日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"96,549","2,204,297",22.95,22.95,22.75,22.85,-0.1,75.0
114/02/04,"99,082","2,278,929",23.0,23.1,22.95,22.95,0.1,73.0
114/02/05,"60,456","1,393,093",22.95,23.15,22.95,23.15,0.2,57.0
114/02/06,"69,839","1,614,467",23.15,23.2,23.05,23.15,0.0,74.0
114/02/07,"85,291","1,972,479",23.1,23.2,23.1,23.1,-0.05,65.0
114/02/10,"115,883","2,694,168",23.1,23.35,23.1,23.2,0.1,94.0
114/02/11,"87,308","2,030,251",23.2,23.4,23.2,23.25,0.05,59.0
114/02/12,"28,616","665,060",23.25,23.3,23.2,23.25,0.0,38.0
114/02/13,"114,700","2,658,507",23.2,23.25,23.0,23.25,0.0,85.0
114/02/14,"56,069","1,301,371",23.25,23.25,23.2,23.2,-0.05,57.0
114/02/17,"106,823","2,479,110",23.2,23.25,23.2,23.2,0.0,80.0
114/02/18,"41,527","964,595",23.2,23.3,23.2,23.25,0.05,40.0
114/02/19,"74,108","1,724,891",23.25,23.3,23.25,23.3,0.05,71.0
114/02/20,"217,031","5,100,037",23.3,23.65,23.3,23.55,0.25,143.0
114/02/21,"272,788","6,468,783",23.5,23.85,23.5,23.7,0.15,190.0
114/02/24,"436,158","10,458,441",23.7,24.2,23.65,23.95,0.25,261.0
114/02/25,"77,981","1,861,550",23.8,23.95,23.75,23.85,-0.1,74.0
114/02/26,"76,446","1,819,978",23.8,23.85,23.75,23.85,0.0,84.0
114/02/27,"96,467","2,300,418",23.8,23.9,23.8,23.9,0.05,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
