日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"269,006","5,276,832",19.85,19.85,19.5,19.75,0.0,129.0
112/01/04,"231,457","4,540,616",19.75,19.75,19.55,19.7,-0.05,128.0
112/01/05,"250,933","4,937,734",19.65,19.8,19.6,19.7,0.0,132.0
112/01/06,"81,178","1,600,645",19.75,19.75,19.65,19.75,0.05,65.0
112/01/09,"202,376","4,005,318",19.9,19.9,19.7,19.7,-0.05,105.0
112/01/10,"214,468","4,226,300",19.9,19.9,19.55,19.6,-0.1,131.0
112/01/11,"164,856","3,225,896",19.6,19.65,19.5,19.55,-0.05,92.0
112/01/12,"215,346","4,198,026",19.55,19.6,19.4,19.5,-0.05,116.0
112/01/13,"233,486","4,530,816",19.55,19.55,19.25,19.35,-0.15,190.0
112/01/16,"195,349","3,777,657",19.4,19.45,19.25,19.35,0.0,99.0
112/01/17,"72,014","1,391,670",19.45,19.45,19.25,19.25,-0.1,69.0
112/01/30,"200,701","3,905,301",19.35,19.55,19.35,19.5,0.25,169.0
112/01/31,"119,368","2,340,989",19.7,19.7,19.5,19.65,0.15,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
