日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"3,034,317","338,679,982",111.5,112.5,110.5,112.0,0.5,"2,054"
112/05/03,"1,671,639","188,144,275",112.0,113.0,112.0,112.5,0.5,995
112/05/04,"1,797,993","203,166,836",112.5,113.5,112.5,113.0,0.5,"1,256"
112/05/05,"1,188,723","134,444,386",113.0,113.5,112.5,113.5,0.5,752
112/05/08,"4,301,133","495,422,231",114.0,116.0,113.5,115.5,2.0,"2,559"
112/05/09,"3,347,087","384,413,162",114.5,115.5,114.0,115.0,-0.5,"2,466"
112/05/10,"2,654,192","302,071,310",115.0,115.0,113.0,114.0,-1.0,"2,027"
112/05/11,"12,617,193","1,345,982,423",110.0,110.0,104.0,106.0,-8.0,"7,064"
112/05/12,"4,253,166","447,376,884",105.5,106.0,104.0,105.0,-1.0,"2,498"
112/05/15,"1,635,935","171,636,609",104.5,105.5,104.0,105.0,0.0,"1,240"
112/05/16,"4,740,877","508,501,783",105.5,108.0,105.0,107.5,2.5,"3,206"
112/05/17,"3,094,203","333,724,908",106.5,108.5,106.5,107.5,0.0,"2,179"
112/05/18,"4,804,356","528,114,844",109.0,110.5,108.5,110.0,2.5,"2,940"
112/05/19,"3,165,287","354,996,618",110.0,113.0,109.5,113.0,3.0,"2,194"
112/05/22,"3,177,100","359,187,423",112.5,114.0,112.0,113.5,0.5,"2,686"
112/05/23,"4,027,949","451,232,849",113.5,113.5,111.0,112.0,-1.5,"2,763"
112/05/24,"2,388,793","269,020,980",111.5,113.5,111.5,113.0,1.0,"1,636"
112/05/25,"3,206,502","364,713,350",112.5,114.5,112.5,113.5,0.5,"1,756"
112/05/26,"2,543,304","289,367,895",114.0,114.5,113.0,114.0,0.5,"1,654"
112/05/29,"2,455,080","281,080,120",114.0,115.0,114.0,114.5,0.5,"1,847"
112/05/30,"4,146,063","476,657,735",114.5,116.0,114.0,115.5,1.0,"2,218"
112/05/31,"5,452,516","631,673,355",116.0,116.5,115.0,116.0,0.5,"2,222"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
