日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"118,992","1,419,112",11.8,12.0,11.8,11.9,0.1,94.0
111/03/02,"130,002","1,550,576",11.8,12.05,11.8,11.9,0.0,63.0
111/03/03,"71,023","847,422",12.0,12.0,11.9,11.95,0.05,43.0
111/03/04,"136,270","1,618,125",11.95,11.95,11.8,11.95,0.0,78.0
111/03/07,"264,505","3,082,571",11.9,11.9,11.5,11.55,-0.4,133.0
111/03/08,"378,351","4,224,193",11.4,11.7,10.7,10.9,-0.65,202.0
111/03/09,"160,402","1,798,460",11.0,11.8,10.85,11.2,0.3,107.0
111/03/10,"195,664","2,218,296",11.4,11.6,11.2,11.35,0.15,79.0
111/03/11,"140,349","1,581,801",11.35,11.35,11.15,11.15,-0.2,69.0
111/03/14,"170,300","1,890,765",11.15,11.3,11.0,11.0,-0.15,91.0
111/03/15,"148,866","1,620,787",11.1,11.1,10.8,10.8,-0.2,89.0
111/03/16,"108,023","1,174,251",10.9,11.0,10.8,10.9,0.1,67.0
111/03/17,"78,047","869,732",11.0,11.25,11.0,11.25,0.35,59.0
111/03/18,"60,012","677,238",11.2,11.45,11.2,11.4,0.15,47.0
111/03/21,"205,884","2,392,971",11.45,11.8,11.45,11.6,0.2,97.0
111/03/22,"151,829","1,743,318",11.6,11.7,11.2,11.55,-0.05,85.0
111/03/23,"129,579","1,492,763",11.55,11.65,11.45,11.55,0.0,75.0
111/03/24,"75,624","873,231",11.5,11.65,11.35,11.6,0.05,69.0
111/03/25,"93,064","1,075,940",11.8,11.8,11.5,11.5,-0.1,63.0
111/03/28,"69,006","788,210",11.45,11.55,11.2,11.3,-0.2,51.0
111/03/29,"47,593","541,397",11.35,11.45,11.3,11.3,0.0,37.0
111/03/30,"78,161","884,417",11.3,11.65,11.1,11.3,0.0,44.0
111/03/31,"72,161","808,352",11.25,11.4,11.15,11.3,0.0,48.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
