日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"1,039,879","14,558,240",14.4,14.4,13.85,14.0,-0.45,534.0
111/09/02,"500,493","7,001,916",14.0,14.2,13.85,14.0,0.0,279.0
111/09/05,"493,508","6,784,192",13.95,13.95,13.6,13.6,-0.4,285.0
111/09/06,"1,190,489","15,660,467",13.65,13.8,12.9,13.1,-0.5,536.0
111/09/07,"545,387","7,037,235",13.1,13.1,12.8,12.85,-0.25,260.0
111/09/08,"844,887","11,082,587",13.05,13.4,12.95,13.25,0.4,274.0
111/09/12,"313,102","4,184,374",13.4,13.6,13.25,13.35,0.1,185.0
111/09/13,"470,376","6,282,561",13.35,13.7,13.2,13.25,-0.1,216.0
111/09/14,"655,189","8,549,803",12.95,13.2,12.9,13.05,-0.2,222.0
111/09/15,"873,680","11,744,715",13.05,13.8,13.05,13.5,0.45,413.0
111/09/16,"488,536","6,488,970",13.35,13.5,13.15,13.15,-0.35,228.0
111/09/19,"383,278","4,987,430",13.15,13.2,12.85,12.9,-0.25,172.0
111/09/20,"258,325","3,364,440",13.0,13.15,12.9,13.0,0.1,106.0
111/09/21,"279,011","3,566,896",13.0,13.0,12.7,12.7,-0.3,159.0
111/09/22,"285,019","3,581,657",12.3,12.85,12.3,12.7,0.0,146.0
111/09/23,"385,501","4,790,198",12.7,12.7,12.3,12.3,-0.4,209.0
111/09/26,"871,624","10,285,063",12.1,12.1,11.65,11.75,-0.55,339.0
111/09/27,"583,206","6,844,424",11.85,12.1,11.5,11.85,0.1,225.0
111/09/28,"667,394","7,568,452",11.8,11.85,11.15,11.15,-0.7,307.0
111/09/29,"270,546","3,102,925",11.4,11.6,11.35,11.45,0.3,136.0
111/09/30,"235,040","2,664,298",11.2,11.55,11.1,11.55,0.1,111.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
