日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"193,103","2,215,603",11.5,11.6,11.25,11.6,0.05,88.0
111/10/04,"237,353","2,776,273",11.75,11.9,11.55,11.75,0.15,140.0
111/10/05,"431,114","5,112,635",12.1,12.2,11.65,11.7,-0.05,220.0
111/10/06,"227,807","2,663,825",11.7,11.8,11.6,11.65,-0.05,111.0
111/10/07,"355,027","4,186,266",11.6,11.9,11.6,11.8,0.15,152.0
111/10/11,"481,012","5,459,339",11.5,11.5,11.25,11.25,-0.55,192.0
111/10/12,"210,515","2,379,830",11.3,11.45,11.25,11.3,0.05,109.0
111/10/13,"567,063","6,203,859",11.35,11.35,10.7,10.7,-0.6,275.0
111/10/14,"249,093","2,761,524",11.05,11.2,10.95,11.05,0.35,131.0
111/10/17,"314,537","3,521,033",11.05,11.4,11.05,11.3,0.25,146.0
111/10/18,"262,110","2,983,815",11.4,11.5,11.3,11.4,0.1,120.0
111/10/19,"134,458","1,527,464",11.35,11.5,11.25,11.25,-0.15,75.0
111/10/20,"211,004","2,333,694",11.15,11.25,11.0,11.25,0.0,96.0
111/10/21,"199,247","2,213,613",11.15,11.35,11.0,11.0,-0.25,91.0
111/10/24,"721,449","8,729,531",12.1,12.1,12.1,12.1,1.1,228.0
111/10/25,"708,520","8,523,779",12.1,12.4,11.8,11.9,-0.2,356.0
111/10/26,"575,362","6,590,510",11.65,11.7,11.25,11.55,-0.35,309.0
111/10/27,"290,057","3,414,056",11.5,12.0,11.5,12.0,0.45,150.0
111/10/28,"312,059","3,720,949",11.95,12.1,11.6,11.8,-0.2,153.0
111/10/31,"154,024","1,836,836",12.1,12.1,11.8,11.85,0.05,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
