日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"287,483","3,880,637",13.6,13.65,13.45,13.45,-0.15,168
113/07/02,"574,024","7,787,364",13.6,13.65,13.35,13.45,0.0,266
113/07/03,"5,282,869","76,967,364",13.5,14.75,13.5,14.7,1.25,"1,967"
113/07/04,"2,396,473","34,126,542",14.5,14.6,14.0,14.4,-0.3,"1,077"
113/07/05,"3,154,482","48,204,072",14.25,15.7,14.25,15.55,1.15,"1,419"
113/07/08,"2,474,251","37,830,367",15.4,15.7,15.0,15.1,-0.45,"1,019"
113/07/09,"3,218,117","49,978,622",15.5,15.8,15.1,15.65,0.55,"1,250"
113/07/10,"2,258,229","34,191,939",15.55,15.55,14.8,15.05,-0.6,978
113/07/11,"1,612,410","24,330,087",15.05,15.4,14.5,15.35,0.3,638
113/07/12,"788,479","11,961,193",15.35,15.4,14.95,15.35,0.0,388
113/07/15,"830,828","12,566,726",15.4,15.45,15.0,15.1,-0.25,296
113/07/16,"686,757","10,410,911",15.05,15.45,15.0,15.1,0.0,275
113/07/17,"6,150,224","100,216,702",15.0,16.6,14.9,16.6,1.5,"2,098"
113/07/18,"4,754,181","79,786,360",16.0,17.4,16.0,16.8,0.2,"1,908"
113/07/19,"2,171,787","35,983,641",16.35,17.0,16.35,16.5,-0.3,"1,060"
113/07/22,"2,116,593","33,779,572",16.5,16.6,15.7,15.9,-0.6,856
113/07/23,"1,674,473","26,812,391",16.3,16.6,15.6,15.6,-0.3,716
113/07/26,"1,047,380","15,759,704",15.15,15.15,14.85,15.15,-0.45,389
113/07/29,"1,347,649","20,219,473",15.25,15.55,14.7,14.8,-0.35,526
113/07/30,"720,087","10,646,635",14.8,15.0,14.55,14.95,0.15,287
113/07/31,"442,087","6,580,594",14.9,15.05,14.7,14.8,-0.15,227
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
