日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,044,973","14,800,842",14.4,14.7,13.95,14.0,-0.4,493.0
111/01/04,"1,066,717","14,667,802",13.85,14.25,13.5,13.55,-0.45,563.0
111/01/05,"844,137","11,779,781",13.65,14.3,13.6,13.8,0.25,446.0
111/01/06,"390,853","5,347,528",13.55,13.85,13.55,13.65,-0.15,202.0
111/01/07,"1,125,624","14,813,422",13.65,13.65,13.0,13.0,-0.65,503.0
111/01/10,"424,664","5,455,303",13.0,13.0,12.7,12.75,-0.25,223.0
111/01/11,"788,600","9,830,758",12.75,12.8,12.3,12.35,-0.4,329.0
111/01/12,"285,317","3,534,618",12.35,12.5,12.3,12.4,0.05,169.0
111/01/13,"280,009","3,475,808",12.6,12.6,12.2,12.4,0.0,144.0
111/01/14,"447,962","5,404,198",12.3,12.35,11.9,12.1,-0.3,233.0
111/01/17,"275,741","3,434,207",12.5,12.6,12.2,12.55,0.45,148.0
111/01/18,"353,356","4,376,902",12.55,12.7,12.2,12.55,0.0,180.0
111/01/19,"242,384","3,011,895",12.5,12.6,12.25,12.6,0.05,104.0
111/01/20,"583,260","7,458,497",12.75,12.95,12.6,12.85,0.25,231.0
111/01/21,"355,101","4,510,625",12.9,12.95,12.55,12.65,-0.2,176.0
111/01/24,"205,476","2,531,450",12.6,12.6,12.15,12.45,-0.2,114.0
111/01/25,"313,101","3,795,924",12.2,12.3,12.0,12.0,-0.45,151.0
111/01/26,"213,729","2,564,070",11.8,12.15,11.8,12.0,0.0,122.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
