日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"129,696","1,592,995",12.4,12.4,12.2,12.3,0.05,99.0
113/02/02,"159,046","1,955,559",12.25,12.35,12.25,12.3,0.0,82.0
113/02/05,"212,138","2,604,561",12.3,12.35,12.2,12.35,0.05,111.0
113/02/15,"414,092","5,206,717",12.45,12.7,12.4,12.65,0.3,198.0
113/02/16,"380,070","4,825,272",12.65,12.8,12.6,12.7,0.05,200.0
113/02/19,"837,418","10,771,909",12.75,12.95,12.65,12.9,0.2,339.0
113/02/20,"368,237","4,742,424",13.0,13.0,12.8,12.85,-0.05,223.0
113/02/21,"543,761","7,040,488",12.9,13.15,12.85,13.05,0.2,244.0
113/02/22,"355,249","4,616,587",13.05,13.15,12.9,12.95,-0.1,241.0
113/02/23,"357,425","4,573,934",12.9,13.0,12.7,12.75,-0.2,194.0
113/02/26,"466,964","6,038,841",12.75,13.1,12.75,13.0,0.25,268.0
113/02/27,"313,161","4,018,691",13.05,13.1,12.7,12.8,-0.2,200.0
113/02/29,"268,628","3,426,443",12.55,12.9,12.55,12.75,-0.05,166.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
