日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"22,081,037","3,238,711,345",147.0,149.0,145.0,145.5,-2.00,"11,959"
114/07/02,"54,051,499","7,624,577,002",140.5,144.0,138.0,141.5,X0.00,"17,053"
114/07/03,"35,655,750","5,155,269,263",147.5,148.0,143.0,144.0,+2.50,"13,749"
114/07/04,"25,515,571","3,739,090,228",145.0,148.0,144.0,147.0,+3.00,"10,062"
114/07/07,"15,172,004","2,200,907,159",146.5,148.5,143.0,144.0,-3.00,"7,955"
114/07/08,"8,246,115","1,176,680,073",142.5,144.0,141.5,143.0,-1.00,"4,789"
114/07/09,"14,002,364","2,031,107,027",143.0,146.5,142.5,146.5,+3.50,"6,117"
114/07/10,"16,429,244","2,463,569,474",145.5,151.5,145.5,150.0,+3.50,"8,405"
114/07/11,"11,800,194","1,768,659,574",148.5,151.0,148.0,150.0, 0.00,"4,805"
114/07/14,"7,679,584","1,147,216,952",149.0,150.5,148.0,148.5,-1.50,"3,824"
114/07/15,"9,133,908","1,365,605,346",147.0,150.5,146.5,150.5,+2.00,"4,449"
114/07/16,"12,261,347","1,858,502,209",150.0,153.0,149.0,151.0,+0.50,"6,061"
114/07/17,"9,574,170","1,455,457,730",151.5,153.0,151.0,151.5,+0.50,"4,301"
114/07/18,"14,682,168","2,261,777,214",153.5,155.0,153.0,154.0,+2.50,"7,345"
114/07/21,"10,711,764","1,633,853,618",153.0,153.5,151.5,152.5,-1.50,"6,022"
114/07/22,"12,041,401","1,835,094,220",151.0,154.5,150.0,151.0,-1.50,"6,459"
114/07/23,"12,179,890","1,869,010,514",152.0,154.5,152.0,153.5,+2.50,"5,058"
114/07/24,"11,211,190","1,731,959,840",154.0,155.5,152.5,155.5,+2.00,"5,481"
114/07/25,"8,223,788","1,263,229,049",154.5,155.0,152.0,153.5,-2.00,"5,151"
114/07/28,"10,584,646","1,636,670,333",154.0,155.5,153.0,154.5,+1.00,"4,450"
114/07/29,"5,103,625","785,997,500",154.0,155.0,153.5,153.5,-1.00,"3,291"
114/07/30,"11,434,456","1,738,164,513",154.0,155.0,151.0,152.0,-1.50,"7,619"
114/07/31,"12,413,007","1,889,581,322",150.5,154.0,149.5,152.5,+0.50,"5,255"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
