日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"6,663,254","572,065,089",86.2,86.5,85.1,86.3,-0.1,"4,002"
111/08/02,"8,331,317","705,886,055",85.7,85.8,84.1,84.5,-1.8,"6,482"
111/08/03,"9,529,216","810,975,429",84.4,86.0,83.6,86.0,1.5,"6,312"
111/08/04,"14,449,321","1,260,736,634",87.4,87.7,86.1,87.4,1.4,"9,046"
111/08/05,"7,221,452","635,789,368",88.3,88.5,87.5,88.2,0.8,"6,314"
111/08/08,"4,485,429","393,446,518",88.0,88.0,87.3,87.9,-0.3,"6,644"
111/08/09,"6,597,921","576,973,496",88.0,88.1,86.8,87.7,-0.2,"8,182"
111/08/10,"12,050,874","1,045,200,409",86.6,87.1,86.2,87.0,-0.7,"8,853"
111/08/11,"9,577,329","855,310,367",89.2,89.7,88.8,89.5,2.5,"5,710"
111/08/12,"7,459,109","667,597,625",89.5,89.8,89.1,89.5,0.0,"5,091"
111/08/15,"8,789,627","795,241,836",90.0,91.0,90.0,90.5,1.0,"5,720"
111/08/16,"4,784,850","433,308,616",90.9,90.9,90.2,90.7,0.2,"3,091"
111/08/17,"6,056,024","547,641,092",90.2,90.7,90.1,90.6,-0.1,"4,383"
111/08/18,"6,963,397","621,827,515",89.8,89.8,88.7,89.4,-1.2,"8,521"
111/08/19,"7,189,032","644,935,941",89.4,90.0,89.1,90.0,0.6,"4,991"
111/08/22,"5,597,507","496,746,450",89.1,89.1,88.3,88.7,-1.3,"4,698"
111/08/23,"11,724,594","1,015,609,249",88.0,88.0,86.1,86.6,-2.1,"6,603"
111/08/24,"6,720,823","581,577,812",87.0,87.3,85.7,86.2,-0.4,"3,906"
111/08/25,"5,339,344","461,848,374",86.6,86.8,86.1,86.4,0.2,"2,980"
111/08/26,"7,215,090","633,167,355",87.4,88.2,87.3,87.5,1.1,"4,123"
111/08/29,"10,432,299","879,676,333",85.0,85.1,83.7,84.4,-3.1,"6,407"
111/08/30,"7,962,295","674,033,784",84.0,85.4,84.0,84.6,0.2,"4,593"
111/08/31,"12,852,439","1,093,442,369",84.2,85.6,84.1,85.4,0.8,"4,097"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
