日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"4,294,060","507,314,887",118.0,118.5,117.5,118.5,0.5,"3,124"
112/09/04,"8,537,020","1,002,105,657",118.5,118.5,116.0,118.0,-0.5,"5,403"
112/09/05,"9,916,916","1,164,033,466",117.0,119.0,115.5,118.5,0.5,"5,256"
112/09/06,"11,349,761","1,343,830,234",118.5,119.5,117.0,118.0,-0.5,"5,774"
112/09/07,"8,898,465","1,054,483,360",117.0,119.5,117.0,118.5,0.5,"4,209"
112/09/08,"13,351,696","1,544,491,311",117.0,117.5,114.0,116.5,-2.0,"6,565"
112/09/11,"15,969,459","1,821,861,255",116.0,116.5,113.0,113.5,-3.0,"7,683"
112/09/12,"13,364,085","1,540,435,627",114.5,116.0,114.0,115.5,2.0,"5,798"
112/09/13,"20,217,408","2,281,934,748",115.5,115.5,111.5,112.5,-3.0,"10,348"
112/09/14,"10,224,966","1,175,939,982",113.5,116.0,113.5,115.5,3.0,"5,516"
112/09/15,"14,514,782","1,690,870,620",115.5,117.5,115.0,116.0,0.5,"5,238"
112/09/18,"8,967,051","1,023,496,599",114.0,115.5,113.5,113.5,-2.5,"5,139"
112/09/19,"6,323,243","725,021,461",113.5,115.5,113.5,114.0,0.5,"4,299"
112/09/20,"10,826,818","1,241,447,572",115.0,116.0,113.5,114.5,0.5,"4,768"
112/09/21,"12,231,216","1,376,530,160",113.5,114.0,111.5,112.0,-2.5,"6,761"
112/09/22,"9,049,171","1,012,463,741",111.0,113.0,110.5,112.0,0.0,"4,878"
112/09/25,"9,411,882","1,060,021,715",112.5,114.0,111.5,112.5,0.5,"5,407"
112/09/26,"16,530,308","1,815,206,591",111.5,111.5,108.5,109.0,-3.5,"11,660"
112/09/27,"12,112,716","1,318,717,320",107.5,110.0,107.5,109.5,0.5,"6,604"
112/09/28,"8,856,747","969,353,166",109.5,110.0,109.0,109.5,0.0,"4,239"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
