日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,805,851","77,984,997",43.4,43.45,43.0,43.0,-0.45,"1,504"
113/07/02,"2,122,872","91,385,969",42.95,43.5,42.6,43.2,0.2,"1,662"
113/07/03,"1,820,585","79,296,674",43.2,43.85,43.2,43.6,0.4,"1,148"
113/07/04,"4,245,425","189,874,791",43.9,45.2,43.85,44.95,1.35,"3,128"
113/07/05,"5,623,558","257,508,186",45.25,46.3,44.7,46.3,1.35,"3,881"
113/07/08,"2,562,402","117,744,879",46.4,46.4,45.65,46.2,-0.1,"2,528"
113/07/09,"2,489,784","112,719,064",46.2,46.2,44.8,45.1,-1.1,"3,147"
113/07/10,"1,932,356","87,341,247",45.1,45.65,44.9,44.95,-0.15,"1,631"
113/07/11,"1,952,002","88,531,329",45.3,45.8,44.7,45.5,0.55,"1,264"
113/07/12,"3,495,363","160,889,677",44.95,46.45,44.95,46.05,0.55,"2,117"
113/07/15,"1,981,675","91,100,955",46.35,46.6,45.65,45.85,-0.2,"1,617"
113/07/16,"1,512,362","68,865,077",46.15,46.2,45.25,45.3,-0.55,"1,234"
113/07/17,"2,169,844","99,029,448",45.5,46.2,45.2,45.35,0.05,"1,709"
113/07/18,"2,562,082","115,721,289",45.4,45.65,44.65,45.6,0.25,"2,232"
113/07/19,"5,557,727","243,671,736",45.35,45.35,43.2,43.2,-2.4,"6,657"
113/07/22,"4,585,698","191,937,593",43.0,43.45,41.2,41.25,-1.95,"3,494"
113/07/23,"1,395,410","58,185,148",41.3,41.9,41.3,41.65,0.4,"1,342"
113/07/26,"1,402,828","57,403,368",40.8,41.3,40.2,41.15,-0.5,"1,492"
113/07/29,"1,070,538","44,225,909",41.8,41.8,41.0,41.0,-0.15,"1,059"
113/07/30,"1,560,281","63,629,188",40.8,41.4,40.3,41.1,0.1,"1,296"
113/07/31,"972,231","40,095,072",41.25,41.7,41.0,41.0,-0.1,924
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
