日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"2,912,127","125,185,963",42.8,43.3,42.4,43.2,0.35,"2,514"
113/05/03,"2,850,899","122,107,227",43.3,43.4,42.45,42.6,-0.6,"1,935"
113/05/06,"4,235,929","184,113,573",42.7,43.8,42.7,43.3,0.7,"2,921"
113/05/07,"3,653,054","158,027,972",43.85,43.95,42.75,43.45,0.15,"3,078"
113/05/08,"3,120,579","135,039,335",43.4,43.65,42.8,43.65,0.2,"2,084"
113/05/09,"1,857,650","80,693,729",43.6,43.65,43.25,43.45,-0.2,"2,101"
113/05/10,"3,313,226","141,457,210",43.35,43.35,42.25,43.0,-0.45,"2,843"
113/05/13,"1,467,470","62,775,765",43.0,43.15,42.5,42.85,-0.15,"1,284"
113/05/14,"1,701,313","73,231,304",42.95,43.4,42.8,42.8,-0.05,"1,597"
113/05/15,"1,949,279","84,029,354",42.95,43.4,42.7,43.0,0.2,"1,658"
113/05/16,"5,136,089","225,903,196",43.45,44.5,43.1,44.35,1.35,"3,358"
113/05/17,"1,891,360","83,077,146",44.25,44.25,43.7,43.8,-0.55,"2,231"
113/05/20,"4,672,992","208,448,940",43.85,45.1,43.85,45.1,1.3,"2,691"
113/05/21,"4,000,178","180,448,943",44.7,45.8,44.25,45.8,0.7,"3,232"
113/05/22,"3,506,663","160,345,616",45.65,46.1,45.2,46.1,0.3,"2,494"
113/05/23,"2,574,820","117,331,513",45.7,45.75,45.3,45.65,-0.45,"2,146"
113/05/24,"4,511,066","204,138,125",45.2,46.15,44.5,44.5,-1.15,"2,656"
113/05/27,"2,402,717","106,580,210",44.65,44.7,44.05,44.35,-0.15,"2,187"
113/05/28,"14,218,961","681,367,943",44.6,48.75,44.25,48.4,4.05,"7,419"
113/05/29,"7,167,111","341,641,344",48.4,48.45,47.0,47.0,-1.4,"4,995"
113/05/30,"6,764,771","312,425,713",46.55,47.7,45.1,45.1,-1.9,"4,674"
113/05/31,"2,579,924","117,906,450",45.45,45.95,45.3,45.7,0.6,"1,543"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
