日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"5,918,518","466,391,804",76.6,79.8,76.6,79.6,2.2,"3,905"
110/12/02,"15,524,085","1,253,428,370",79.7,82.5,78.9,79.1,-0.5,"12,212"
110/12/03,"5,858,366","468,998,371",80.6,81.3,79.2,79.4,0.3,"4,908"
110/12/06,"4,039,865","323,462,770",79.8,81.0,79.0,80.2,0.8,"3,075"
110/12/07,"5,426,881","432,631,598",80.5,80.8,79.1,79.3,-0.9,"2,894"
110/12/08,"5,626,690","445,543,117",80.1,80.4,78.3,78.3,-1.0,"5,297"
110/12/09,"4,830,803","382,360,384",78.9,79.7,78.3,78.5,0.2,"2,411"
110/12/10,"6,035,823","468,155,721",79.0,79.0,77.0,77.3,-1.2,"7,000"
110/12/13,"5,203,843","410,986,541",78.0,79.6,77.8,79.5,2.2,"4,052"
110/12/14,"6,336,844","489,587,736",78.8,78.8,76.7,76.8,-2.7,"9,396"
110/12/15,"2,500,047","192,328,720",76.8,77.5,76.5,76.9,0.1,"2,089"
110/12/16,"4,485,482","348,956,695",77.5,78.3,77.2,78.1,1.2,"3,120"
110/12/17,"4,179,096","320,905,678",77.8,77.9,76.2,76.5,-1.6,"3,505"
110/12/20,"2,616,833","198,817,426",76.5,76.8,75.6,75.8,-0.7,"1,922"
110/12/21,"1,862,884","141,855,470",76.0,76.5,75.8,76.0,0.2,"1,437"
110/12/22,"2,042,933","155,423,864",76.5,76.7,75.8,75.9,-0.1,"1,538"
110/12/23,"2,478,325","189,741,910",76.4,77.0,76.2,76.8,0.9,"1,820"
110/12/24,"2,018,302","154,528,029",77.0,77.4,76.1,76.2,-0.6,"1,841"
110/12/27,"3,061,069","236,931,826",77.0,77.8,76.5,77.5,1.3,"1,908"
110/12/28,"2,978,585","230,001,056",78.0,78.4,76.6,76.7,-0.8,"2,563"
110/12/29,"1,643,902","126,803,251",77.0,77.6,76.8,77.1,0.4,"1,187"
110/12/30,"1,672,005","128,106,775",77.1,77.3,76.3,76.7,-0.4,"1,694"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
