日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"4,856,187","334,423,678",70.4,70.4,68.0,68.1,-2.9,"3,277"
110/10/04,"4,523,269","308,352,582",68.7,69.6,67.0,67.1,-1.0,"3,219"
110/10/05,"3,711,083","250,544,853",65.6,68.9,65.5,68.9,1.8,"2,357"
110/10/06,"5,371,945","359,458,930",68.9,69.0,65.9,67.0,-1.9,"3,873"
110/10/07,"3,458,503","236,768,278",67.8,69.2,67.1,69.0,2.0,"1,761"
110/10/08,"3,049,658","212,074,586",68.8,70.2,68.7,69.4,0.4,"1,787"
110/10/12,"2,145,411","146,365,670",68.6,69.2,67.8,67.9,-1.5,"1,464"
110/10/13,"2,131,125","143,624,697",68.5,69.0,66.9,66.9,-1.0,"1,278"
110/10/14,"2,075,071","139,472,334",67.1,67.8,66.4,67.5,0.6,"1,209"
110/10/15,"4,180,968","291,860,291",68.1,70.5,68.1,70.4,2.9,"2,678"
110/10/18,"3,122,039","220,506,614",71.5,71.7,69.8,70.2,-0.2,"2,066"
110/10/19,"6,554,416","472,878,470",71.2,73.0,70.8,72.5,2.3,"3,904"
110/10/20,"3,296,974","239,457,295",73.3,73.5,71.9,72.6,0.1,"1,997"
110/10/21,"3,770,669","271,000,320",72.5,73.0,70.9,71.8,-0.8,"2,259"
110/10/22,"3,007,796","217,838,891",72.0,73.3,71.3,72.6,0.8,"2,576"
110/10/25,"1,781,142","129,361,767",72.5,73.1,71.9,72.8,0.2,"1,165"
110/10/26,"2,966,763","215,188,984",73.3,73.5,71.6,71.6,-1.2,"1,591"
110/10/27,"3,363,956","245,162,831",71.9,73.3,71.9,72.9,1.3,"2,085"
110/10/28,"4,576,102","336,855,046",73.0,74.1,72.9,73.1,0.2,"2,761"
110/10/29,"3,488,739","255,331,425",74.0,74.0,72.5,73.0,-0.1,"2,503"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
