日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"858,142","7,893,381",9.21,9.25,9.17,9.18,0.07,465
111/12/02,"822,772","7,634,571",9.2,9.35,9.2,9.25,0.07,409
111/12/05,"1,227,891","11,502,313",9.29,9.48,9.29,9.36,0.11,592
111/12/06,"814,877","7,483,116",9.29,9.35,9.1,9.13,-0.23,616
111/12/07,"955,046","8,638,421",9.1,9.13,8.98,9.0,-0.13,573
111/12/08,"538,950","4,835,285",9.0,9.05,8.94,8.96,-0.04,410
111/12/09,"687,498","6,166,555",8.92,9.04,8.92,8.95,-0.01,347
111/12/12,"625,252","5,550,830",8.92,9.0,8.8,8.98,0.03,448
111/12/13,"262,274","2,351,488",8.99,9.03,8.91,8.96,-0.02,250
111/12/14,"511,075","4,640,052",8.96,9.15,8.96,9.08,0.12,329
111/12/15,"422,701","3,829,109",9.08,9.11,9.01,9.06,-0.02,260
111/12/16,"656,481","5,858,898",8.99,8.99,8.9,8.9,-0.16,529
111/12/19,"417,105","3,676,021",8.85,8.86,8.77,8.81,-0.09,376
111/12/20,"730,777","6,428,439",8.81,8.9,8.71,8.71,-0.1,572
111/12/21,"907,108","7,939,391",8.71,8.95,8.66,8.83,0.12,428
111/12/22,"377,306","3,344,023",8.88,8.92,8.81,8.84,0.01,215
111/12/23,"1,626,089","14,484,514",8.77,9.05,8.67,9.05,0.21,"1,008"
111/12/26,"416,317","3,752,681",9.07,9.08,8.98,8.99,-0.06,419
111/12/27,"234,302","2,109,316",9.02,9.04,8.98,8.99,0.0,233
111/12/28,"372,436","3,317,524",8.99,8.99,8.87,8.88,-0.11,387
111/12/29,"624,283","5,512,631",8.85,8.88,8.77,8.82,-0.06,410
111/12/30,"247,200","2,184,037",8.87,8.88,8.81,8.81,-0.01,250
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
