日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"7,231,310","111,527,426",15.5,15.8,15.2,15.35,-0.15,"3,094"
113/02/02,"6,334,223","99,048,229",15.45,15.9,15.45,15.5,0.15,"2,769"
113/02/05,"7,964,115","124,378,846",15.5,15.95,15.25,15.75,0.25,"3,364"
113/02/15,"11,694,053","190,702,167",16.1,16.5,16.1,16.3,0.55,"4,057"
113/02/16,"18,378,491","312,853,982",16.65,17.35,16.5,17.1,0.8,"6,694"
113/02/19,"13,139,086","225,341,755",17.3,17.5,16.85,16.85,-0.25,"5,050"
113/02/20,"7,478,557","125,745,182",17.1,17.1,16.6,16.65,-0.2,"2,927"
113/02/21,"5,151,002","85,683,252",16.7,16.85,16.5,16.5,-0.15,"2,226"
113/02/22,"5,941,881","98,085,195",16.5,16.75,16.3,16.35,-0.15,"2,141"
113/02/23,"7,693,682","127,304,355",16.5,16.85,16.2,16.2,-0.15,"2,639"
113/02/26,"5,649,436","91,114,201",16.3,16.35,15.95,16.2,0.0,"2,168"
113/02/27,"5,880,655","93,634,461",16.25,16.4,15.7,15.8,-0.4,"2,176"
113/02/29,"3,986,870","62,695,808",15.9,16.0,15.55,15.65,-0.15,"1,708"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
