日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"5,217,393","295,675,680",56.0,57.2,55.8,57.0,1.3,"3,534"
112/09/04,"3,153,937","177,009,701",57.4,57.4,55.5,55.9,-1.1,"3,059"
112/09/05,"1,531,959","86,024,628",55.8,56.5,55.7,56.3,0.4,"1,084"
112/09/06,"5,205,167","296,956,095",56.7,57.4,56.5,57.1,0.8,"3,294"
112/09/07,"2,785,869","158,078,067",56.7,57.3,56.4,56.5,-0.6,"2,286"
112/09/08,"2,891,723","164,723,262",56.6,57.2,56.5,57.1,0.6,"2,381"
112/09/11,"3,544,245","200,520,056",57.5,57.8,56.0,56.2,-0.9,"3,131"
112/09/12,"4,208,901","240,616,692",56.7,57.5,56.5,57.3,1.1,"2,574"
112/09/13,"3,059,707","173,700,319",57.5,57.6,56.4,56.5,-0.8,"3,575"
112/09/14,"4,301,958","246,946,951",57.2,57.7,57.1,57.5,1.0,"2,936"
112/09/15,"10,050,042","585,663,390",57.9,59.0,57.1,59.0,1.5,"5,058"
112/09/18,"10,835,412","627,528,213",59.0,59.0,57.1,57.1,-1.9,"6,024"
112/09/19,"46,369,696","2,842,959,265",57.9,62.8,57.5,60.7,3.6,"23,657"
112/09/20,"20,947,762","1,252,468,419",61.3,61.4,58.7,58.9,-1.8,"11,462"
112/09/21,"10,022,212","583,992,552",58.8,59.3,57.6,58.0,-0.9,"6,205"
112/09/22,"5,845,278","337,271,363",57.6,58.3,57.4,57.5,-0.5,"3,929"
112/09/25,"4,229,563","243,112,562",57.7,58.1,57.0,57.6,0.1,"2,464"
112/09/26,"4,506,986","255,670,844",57.4,57.5,56.2,56.3,-1.3,"3,057"
112/09/27,"4,722,538","263,902,352",55.9,56.4,55.5,55.9,-0.4,"2,861"
112/09/28,"6,046,093","345,117,589",56.3,58.1,55.9,57.7,1.8,"3,295"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
