日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"2,376,952","119,412,323",50.5,50.6,50.0,50.2,-0.4,"1,707"
111/09/02,"1,509,818","75,966,607",50.3,50.7,50.1,50.1,-0.1,"1,108"
111/09/05,"1,890,655","94,873,841",50.2,50.6,50.0,50.1,0.0,"1,307"
111/09/06,"5,287,265","258,218,458",50.2,50.2,48.15,48.15,-1.95,"4,658"
111/09/07,"3,274,352","155,250,198",47.7,48.0,47.1,47.15,-1.0,"3,056"
111/09/08,"1,483,764","70,882,774",47.9,48.2,47.4,48.1,0.95,"1,222"
111/09/12,"1,837,713","89,813,866",49.05,49.2,48.35,49.0,0.9,"1,435"
111/09/13,"2,266,124","112,591,134",49.2,50.3,49.05,49.8,0.8,"1,728"
111/09/14,"2,114,361","103,363,227",48.9,49.15,48.5,48.85,-0.95,"1,956"
111/09/15,"1,444,132","70,774,521",48.75,49.3,48.7,48.9,0.05,"1,259"
111/09/16,"3,995,682","192,504,879",48.6,48.85,48.0,48.0,-0.9,"2,407"
111/09/19,"1,274,201","61,186,014",48.5,48.5,47.8,48.0,0.0,"1,068"
111/09/20,"738,404","35,583,078",48.3,48.45,48.0,48.3,0.3,696
111/09/21,"1,987,768","94,559,136",48.25,48.3,47.2,47.35,-0.95,"1,835"
111/09/22,"1,409,604","66,195,560",46.95,47.4,46.65,47.2,-0.15,"1,424"
111/09/23,"1,791,454","84,079,110",47.2,47.55,46.7,46.75,-0.45,"1,570"
111/09/26,"3,164,717","145,429,870",46.5,46.55,45.7,45.8,-0.95,"2,679"
111/09/27,"1,596,655","73,861,770",46.15,46.55,45.9,46.4,0.6,"1,197"
111/09/28,"2,564,296","116,465,427",46.3,46.5,45.15,45.15,-1.25,"2,406"
111/09/29,"2,784,518","127,480,685",45.35,46.3,45.25,45.95,0.8,"1,934"
111/09/30,"1,837,132","83,808,763",45.3,45.95,45.25,45.85,-0.1,"1,356"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
