日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"2,492,779","160,408,216",65.0,65.2,64.0,64.2,-0.7,"1,722"
111/01/04,"2,105,511","135,600,518",64.4,64.7,64.0,64.5,0.3,"2,862"
111/01/05,"14,140,975","938,074,154",64.2,66.9,64.2,66.2,1.7,"8,613"
111/01/06,"4,275,572","280,264,331",66.0,66.2,65.2,65.7,-0.5,"2,995"
111/01/07,"5,229,369","338,271,511",66.0,66.0,64.0,64.2,-1.5,"3,910"
111/01/10,"2,414,257","154,496,089",64.0,64.6,63.7,64.0,-0.2,"1,699"
111/01/11,"3,442,271","218,897,779",64.1,64.4,63.2,63.4,-0.6,"2,380"
111/01/12,"3,476,900","219,019,648",63.7,63.7,62.7,63.3,-0.1,"2,601"
111/01/13,"2,298,242","145,012,965",63.4,63.5,62.8,63.3,0.0,"1,755"
111/01/14,"3,200,265","200,149,227",63.0,63.3,62.3,62.4,-0.9,"2,428"
111/01/17,"1,925,423","119,939,334",62.2,62.6,62.0,62.4,0.0,"2,293"
111/01/18,"2,442,898","153,582,888",62.7,63.3,62.6,62.6,0.2,"1,818"
111/01/19,"3,320,291","206,300,013",62.2,62.8,62.0,62.0,-0.6,"2,606"
111/01/20,"3,232,539","199,683,558",62.0,62.3,61.2,62.0,0.0,"2,294"
111/01/21,"4,272,001","264,633,377",61.5,62.7,61.3,62.0,0.0,"2,709"
111/01/24,"2,808,287","173,106,602",61.8,62.0,61.2,61.5,-0.5,"2,081"
111/01/25,"4,636,975","280,936,330",61.1,61.2,60.3,60.4,-1.1,"3,799"
111/01/26,"3,455,773","208,188,648",60.5,60.6,60.0,60.0,-0.4,"2,838"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
