日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"2,551,899","130,279,712",52.2,52.2,50.3,51.3,-0.6,"1,888"
112/01/04,"1,226,139","62,985,023",51.0,51.8,51.0,51.4,0.1,926
112/01/05,"1,317,908","67,691,407",51.6,51.9,50.9,51.0,-0.4,944
112/01/06,"4,400,509","229,340,258",51.6,52.4,51.3,52.4,1.4,"2,856"
112/01/09,"4,533,949","240,759,370",52.9,53.5,52.4,53.2,0.8,"2,928"
112/01/10,"2,589,523","138,028,895",53.2,53.8,53.0,53.4,0.2,"1,862"
112/01/11,"3,475,409","186,505,783",53.5,53.9,53.3,53.8,0.4,"2,303"
112/01/12,"2,685,449","142,852,830",54.0,54.0,52.7,52.7,-1.1,"1,940"
112/01/13,"1,735,322","91,735,055",53.2,53.5,52.6,52.6,-0.1,"1,144"
112/01/16,"1,203,764","63,450,597",53.1,53.1,52.2,52.4,-0.2,982
112/01/17,"1,414,550","73,888,115",52.4,52.7,52.0,52.2,-0.2,982
112/01/30,"16,710,471","916,276,520",53.4,56.0,52.7,55.4,3.2,"8,152"
112/01/31,"8,356,097","455,659,184",55.2,55.4,54.0,54.2,-1.2,"5,439"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
