日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"1,502,417","79,386,308",53.1,53.3,52.5,52.8,-0.3,"1,203"
113/01/03,"1,909,266","99,552,685",52.4,52.5,51.9,52.1,-0.7,"1,700"
113/01/04,"1,144,641","59,448,389",52.1,52.1,51.8,51.9,-0.2,"1,032"
113/01/05,"1,386,253","71,833,391",51.9,52.2,51.6,51.8,-0.1,"1,179"
113/01/08,"2,100,471","108,486,706",51.6,52.0,51.5,51.6,-0.2,"1,675"
113/01/09,"1,454,279","75,103,416",51.8,52.0,51.5,51.5,-0.1,"1,224"
113/01/10,"2,196,194","112,327,313",51.5,51.5,50.9,51.2,-0.3,"1,583"
113/01/11,"895,855","46,005,101",51.6,51.6,51.2,51.3,0.1,913
113/01/12,"1,002,022","51,456,270",51.3,51.5,51.2,51.4,0.1,988
113/01/15,"986,770","50,659,381",51.4,51.5,51.2,51.3,-0.1,821
113/01/16,"2,936,812","148,770,292",51.1,51.2,50.2,50.8,-0.5,"2,123"
113/01/17,"4,582,246","229,068,312",50.3,50.6,49.65,49.65,-1.15,"3,473"
113/01/18,"2,167,800","107,693,394",49.6,50.1,49.6,49.6,-0.05,"1,604"
113/01/19,"2,100,354","104,301,381",49.5,49.85,49.45,49.7,0.1,"1,742"
113/01/22,"1,202,553","60,237,014",50.0,50.5,49.9,50.2,0.5,"1,214"
113/01/23,"1,094,571","55,003,343",50.2,50.5,50.0,50.2,0.0,"1,020"
113/01/24,"972,033","48,952,470",50.3,50.6,50.2,50.4,0.2,868
113/01/25,"1,326,280","66,945,231",50.4,50.8,50.2,50.6,0.2,"1,069"
113/01/26,"1,224,267","61,759,807",50.3,50.7,50.2,50.5,-0.1,"1,178"
113/01/29,"1,061,637","53,651,399",50.2,50.7,50.2,50.7,0.2,942
113/01/30,"1,630,330","82,139,646",50.7,50.9,50.0,50.4,-0.3,"1,263"
113/01/31,"1,685,145","84,753,306",50.2,50.5,50.0,50.5,0.1,"1,022"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
