日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,663,116","175,124,857",104.0,107.0,103.0,105.0,0.0,"1,733"
114/08/04,"1,140,776","119,095,372",103.5,105.5,103.0,104.5,-0.5,905
114/08/05,"2,923,640","312,655,920",105.0,108.0,105.0,106.5,2.0,"2,320"
114/08/06,"1,644,970","173,942,278",107.5,107.5,105.0,105.0,-1.5,"1,321"
114/08/07,"1,226,126","128,462,843",106.0,106.0,104.0,104.0,-1.0,995
114/08/08,"2,766,275","286,239,237",104.0,104.5,102.5,104.0,0.0,"2,002"
114/08/11,"2,008,929","205,495,158",104.0,104.0,101.0,102.0,-2.0,"2,066"
114/08/12,"2,155,202","220,963,443",102.5,104.0,101.5,102.0,0.0,"1,959"
114/08/13,"2,234,809","226,489,332",103.0,103.5,100.0,100.0,-2.0,"1,855"
114/08/14,"2,273,798","229,813,837",100.5,102.0,100.0,101.0,1.0,"1,759"
114/08/15,"1,560,888","157,575,725",101.5,102.5,100.0,101.0,0.0,"1,259"
114/08/18,"2,241,978","227,291,283",101.0,103.5,100.0,100.5,-0.5,"1,608"
114/08/19,"4,198,039","414,279,167",100.5,100.5,97.8,97.8,-2.7,"4,038"
114/08/20,"4,261,584","410,554,682",97.1,97.4,95.7,95.8,-2.0,"3,226"
114/08/21,"1,455,002","141,517,816",96.1,98.0,96.0,97.3,1.5,"1,403"
114/08/22,"1,351,789","130,742,827",97.6,97.7,96.2,96.2,-1.1,"1,812"
114/08/25,"1,981,508","192,358,272",97.0,97.8,95.9,97.4,1.2,"1,451"
114/08/26,"1,355,388","132,303,898",97.8,97.9,96.9,97.8,0.4,"1,320"
114/08/27,"1,670,666","165,268,017",98.5,99.8,97.8,98.9,1.1,"1,680"
114/08/28,"3,131,452","316,897,755",99.5,102.5,98.7,101.0,2.1,"2,493"
114/08/29,"1,560,071","157,604,643",102.0,102.0,100.0,101.5,0.5,"1,234"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
