日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"266,708","1,436,724",5.36,5.47,5.3,5.4,-0.02,90.0
111/07/04,"188,475","1,001,645",5.4,5.4,5.28,5.39,-0.01,57.0
111/07/05,"178,302","958,308",5.5,5.52,5.3,5.35,-0.04,55.0
111/07/06,"263,165","1,390,384",5.4,5.4,5.25,5.33,-0.02,70.0
111/07/07,"424,634","2,246,249",5.25,5.35,5.2,5.32,-0.01,60.0
111/07/08,"312,216","1,664,243",5.37,5.38,5.32,5.32,0.0,66.0
111/07/11,"584,942","3,308,522",5.4,5.84,5.4,5.77,0.45,186.0
111/07/12,"449,012","2,500,093",5.5,5.85,5.45,5.5,-0.27,92.0
111/07/13,"344,639","1,919,240",5.56,5.64,5.41,5.63,0.13,80.0
111/07/14,"245,313","1,360,997",5.63,5.63,5.49,5.62,-0.01,80.0
111/07/15,"86,013","476,712",5.43,5.62,5.43,5.62,0.0,37.0
111/07/18,"96,031","542,754",5.62,5.81,5.61,5.65,0.03,42.0
111/07/19,"87,004","486,623",5.65,5.72,5.54,5.6,-0.05,29.0
111/07/20,"278,009","1,528,247",5.6,5.66,5.43,5.53,-0.07,85.0
111/07/21,"128,005","706,205",5.5,5.56,5.5,5.5,-0.03,49.0
111/07/22,"266,011","1,454,840",5.55,5.55,5.42,5.49,-0.01,88.0
111/07/25,"120,433","666,726",5.55,5.59,5.49,5.51,0.02,52.0
111/07/26,"204,007","1,117,232",5.51,5.63,5.37,5.42,-0.09,63.0
111/07/27,"298,014","1,646,984",5.5,5.63,5.43,5.5,0.08,75.0
111/07/28,"192,504","1,051,272",5.58,5.58,5.4,5.48,-0.02,66.0
111/07/29,"91,517","504,884",5.55,5.55,5.48,5.54,0.06,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
