日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"838,043","7,839,187",9.33,9.65,9.05,9.64,0.29,"1,210"
114/01/03,"476,867","4,523,286",9.85,9.85,9.3,9.5,-0.14,752
114/01/06,"457,934","4,287,856",9.36,9.5,9.25,9.35,-0.15,619
114/01/07,"566,103","5,216,571",9.4,9.41,9.15,9.33,-0.02,459
114/01/08,"900,638","8,492,532",9.33,9.63,9.12,9.59,0.26,486
114/01/09,"382,916","3,586,651",9.59,9.63,9.23,9.37,-0.22,382
114/01/10,"471,011","4,394,999",9.22,9.4,9.22,9.4,0.03,256
114/01/13,"590,489","5,431,578",9.45,9.46,9.11,9.29,-0.11,375
114/01/14,"859,234","8,368,080",9.31,10.2,9.24,9.87,0.58,517
114/01/15,"821,125","8,245,814",9.65,10.25,9.65,9.92,0.05,569
114/01/16,"1,972,421","20,898,132",9.92,10.9,9.92,10.7,0.78,884
114/01/17,"558,303","5,911,576",10.85,10.85,10.4,10.7,0.0,545
114/01/20,"542,699","5,719,300",10.55,10.7,10.35,10.7,0.0,369
114/01/21,"266,462","2,846,818",10.9,10.9,10.55,10.7,0.0,245
114/01/22,"2,035,819","22,039,429",10.6,11.2,10.55,10.8,0.1,741
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
