日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"204,068","1,016,236",5.01,5.09,4.92,5.05,0.05,61.0
112/02/02,"799,020","3,999,185",5.05,5.06,4.97,5.0,-0.05,125.0
112/02/03,"136,119","681,326",5.0,5.05,4.95,5.02,0.02,59.0
112/02/06,"827,119","4,180,434",5.02,5.11,5.02,5.04,0.02,82.0
112/02/07,"523,570","2,727,980",5.25,5.35,5.13,5.24,0.2,156.0
112/02/08,"382,116","1,976,114",5.19,5.28,5.06,5.21,-0.03,114.0
112/02/09,"217,024","1,133,700",5.24,5.25,5.16,5.23,0.02,72.0
112/02/10,"205,473","1,074,220",5.28,5.28,5.2,5.23,0.0,71.0
112/02/13,"186,720","978,934",5.3,5.3,5.21,5.21,-0.02,62.0
112/02/14,"288,134","1,515,285",5.38,5.38,5.2,5.21,0.0,101.0
112/02/15,"401,105","2,093,206",5.22,5.27,5.2,5.24,0.03,68.0
112/02/16,"225,214","1,182,919",5.3,5.3,5.22,5.25,0.01,52.0
112/02/17,"933,073","5,164,225",5.27,5.77,5.24,5.55,0.3,259.0
112/02/20,"847,745","4,821,030",5.51,5.85,5.51,5.68,0.13,203.0
112/02/21,"411,267","2,347,265",5.85,5.93,5.65,5.73,0.05,125.0
112/02/22,"734,013","4,211,767",5.56,5.85,5.55,5.83,0.1,187.0
112/02/23,"404,217","2,347,024",5.83,5.85,5.72,5.76,-0.07,121.0
112/02/24,"535,341","3,055,267",5.71,5.79,5.6,5.77,0.01,175.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
