日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"610,542","4,088,062",6.75,6.75,6.67,6.67,-0.08,201.0
110/08/03,"516,919","3,456,912",6.9,6.9,6.5,6.6,-0.07,189.0
110/08/04,"744,695","4,829,455",6.6,6.6,6.35,6.35,-0.25,220.0
110/08/05,"1,051,644","6,254,756",6.29,6.29,5.89,5.9,-0.45,412.0
110/08/06,"995,414","5,909,364",5.61,6.03,5.61,5.9,0.0,314.0
110/08/09,"823,920","5,074,840",5.9,6.3,5.9,6.21,0.31,216.0
110/08/10,"661,644","3,889,236",6.21,6.21,5.61,5.61,-0.6,188.0
110/08/11,"1,935,547","11,889,727",6.17,6.17,6.01,6.01,0.4,433.0
110/08/12,"1,522,401","9,827,237",6.01,6.58,6.01,6.58,0.57,426.0
110/08/13,"1,314,742","8,347,188",6.58,6.58,6.1,6.15,-0.43,285.0
110/08/16,"855,998","5,190,264",6.35,6.35,5.95,6.0,-0.15,248.0
110/08/17,"1,885,113","10,506,240",5.4,5.9,5.4,5.79,-0.21,452.0
110/08/18,"992,561","5,701,296",5.5,6.0,5.5,6.0,0.21,308.0
110/08/19,"983,994","5,436,748",5.9,5.9,5.42,5.43,-0.57,296.0
110/08/20,"1,423,000","7,460,750",5.43,5.43,5.22,5.24,-0.19,359.0
110/08/23,"1,030,779","5,832,053",5.35,5.74,5.35,5.71,0.47,261.0
110/08/24,"570,204","3,170,670",5.71,5.71,5.4,5.52,-0.19,155.0
110/08/25,"587,761","3,181,948",5.52,5.52,5.4,5.43,-0.09,185.0
110/08/26,"806,811","4,686,893",5.6,5.9,5.6,5.66,0.23,233.0
110/08/27,"477,891","2,630,477",5.66,5.66,5.45,5.5,-0.16,163.0
110/08/30,"379,303","2,098,211",5.58,5.58,5.5,5.56,0.06,123.0
110/08/31,"526,004","2,907,721",5.6,5.6,5.5,5.53,-0.03,147.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
