日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,673,773","246,029,966",148.0,149.0,145.0,147.0,-0.5,"1,854"
114/12/02,"2,021,612","293,424,023",146.5,147.0,143.5,144.0,-3.0,"2,476"
114/12/03,"1,796,849","260,798,797",144.0,147.0,142.5,146.0,2.0,"1,840"
114/12/04,"2,138,584","316,639,621",147.0,151.0,146.0,146.5,0.5,"2,050"
114/12/05,"1,408,194","208,571,288",146.5,149.5,146.5,148.0,1.5,"1,409"
114/12/08,"2,064,768","300,973,223",150.0,150.0,144.0,146.0,-2.0,"2,412"
<<<<<<< HEAD
114/12/09,"1,825,151","264,159,179",146.5,147.5,143.0,143.0,-3.0,"2,157"
114/12/10,"1,462,919","208,980,701",143.5,146.5,141.0,142.0,-1.0,"1,908"
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
