日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"393,153","28,042,962",71.5,71.8,71.0,71.5,0.3,351.0
112/08/02,"572,161","40,696,113",71.2,71.7,71.0,71.0,-0.5,520.0
112/08/04,"366,478","26,007,197",71.0,71.3,70.8,71.0,0.0,338.0
112/08/07,"287,570","20,611,393",71.0,72.0,70.9,71.9,0.9,286.0
112/08/08,"475,261","33,948,958",71.8,72.1,71.1,71.4,-0.5,465.0
112/08/09,"154,227","11,043,728",71.5,71.9,71.3,71.4,0.0,169.0
112/08/10,"329,868","23,584,741",72.0,72.0,71.0,71.8,0.4,338.0
112/08/11,"386,014","27,543,422",71.8,71.8,71.0,71.2,-0.6,436.0
112/08/14,"442,418","31,123,066",71.2,71.2,70.0,70.1,-1.1,494.0
112/08/15,"323,618","22,752,190",70.1,70.9,70.1,70.1,0.0,327.0
112/08/16,"265,175","18,624,172",70.1,70.4,70.0,70.3,0.2,280.0
112/08/17,"475,474","33,345,688",70.1,70.6,69.6,70.6,0.3,426.0
112/08/18,"265,612","18,758,635",70.4,71.1,70.2,70.5,-0.1,439.0
112/08/21,"205,676","14,502,014",70.4,70.8,70.0,70.8,0.3,233.0
112/08/22,"157,525","11,123,082",71.1,71.1,70.3,70.5,-0.3,210.0
112/08/23,"177,896","12,587,922",70.8,71.1,70.5,71.1,0.6,169.0
112/08/24,"239,242","17,031,773",71.1,71.5,70.8,71.5,0.4,254.0
112/08/25,"130,658","9,261,206",71.1,71.1,70.7,70.9,-0.6,125.0
112/08/28,"191,431","13,537,408",71.0,71.0,70.4,71.0,0.1,193.0
112/08/29,"134,272","9,489,708",71.0,71.0,70.5,70.7,-0.3,158.0
112/08/30,"349,036","24,847,364",70.7,71.5,70.7,71.5,0.8,322.0
112/08/31,"470,736","33,901,399",71.5,72.4,71.0,72.4,0.9,462.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
