日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"2,336,896","261,851,575",112.5,115.0,109.5,113.0,3.0,"1,740"
114/10/02,"3,720,604","433,014,073",117.5,119.0,114.5,115.5,2.5,"2,768"
114/10/03,"1,609,859","184,219,430",116.0,117.0,112.5,113.5,-2.0,"1,573"
114/10/07,"2,945,504","346,201,543",115.0,120.0,113.0,118.5,5.0,"2,631"
114/10/08,"1,664,180","194,790,561",116.5,119.0,114.5,117.0,-1.5,"1,460"
114/10/09,"3,618,799","435,206,387",119.0,122.0,116.5,121.0,4.0,"3,012"
114/10/13,"4,597,798","554,590,783",117.0,123.5,115.5,122.0,1.0,"3,508"
114/10/14,"7,658,915","963,201,530",126.0,130.0,122.0,123.5,1.5,"6,126"
114/10/15,"3,986,616","500,971,824",124.0,128.0,120.0,127.0,3.5,"4,039"
114/10/16,"12,571,291","1,727,533,764",129.0,139.5,128.5,139.5,12.5,"9,220"
114/10/17,"16,717,807","2,295,508,334",141.0,143.5,132.0,133.0,-6.5,"12,225"
114/10/20,"6,665,062","864,465,150",133.0,133.0,126.5,131.0,-2.0,"5,339"
114/10/21,"5,672,328","750,319,074",133.0,136.0,127.0,131.5,0.5,"4,132"
114/10/22,"2,210,347","288,431,780",131.0,132.5,129.0,130.5,-1.0,"2,215"
114/10/23,"1,340,618","174,253,117",129.0,131.0,128.5,131.0,0.5,"1,326"
114/10/27,"6,312,318","872,403,232",138.5,141.0,135.5,137.0,6.0,"6,192"
114/10/28,"3,296,237","441,064,296",137.0,137.5,131.5,132.0,-5.0,"3,800"
114/10/29,"2,228,155","296,908,794",133.0,134.5,130.5,134.5,2.5,"2,244"
114/10/30,"3,414,778","462,230,250",137.5,138.0,132.5,134.0,-0.5,"3,719"
114/10/31,"1,925,833","252,870,508",134.0,134.0,129.0,132.5,-1.5,"2,006"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
