日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"5,824,879","496,195,892",89.2,89.2,82.5,83.8,-5.2,"5,486"
114/01/03,"4,726,417","383,252,352",83.8,84.2,79.5,79.6,-4.2,"4,895"
114/01/06,"1,504,339","119,931,968",80.2,80.8,79.2,79.6,0.0,"1,671"
114/01/07,"1,507,552","120,254,364",80.2,81.2,78.7,79.8,0.2,"1,271"
114/01/08,"1,647,817","129,789,598",79.7,80.1,78.0,79.0,-0.8,"1,744"
114/01/09,"1,793,335","137,802,413",78.6,79.0,75.5,75.5,-3.5,"1,895"
114/01/10,"1,434,669","107,168,924",74.8,75.9,73.7,74.1,-1.4,"1,336"
114/01/13,"1,890,528","136,002,498",73.1,73.3,70.5,72.6,-1.5,"1,743"
114/01/14,"758,471","55,211,345",72.6,73.3,72.0,73.2,0.6,"1,038"
114/01/15,"667,579","48,746,796",73.4,73.7,72.6,72.8,-0.4,970
114/01/16,"650,724","47,931,492",73.9,74.2,73.3,73.5,0.7,678
114/01/17,"770,122","57,315,478",74.3,75.2,73.3,75.1,1.6,949
114/01/20,"500,835","37,213,190",74.4,74.9,73.6,74.3,-0.8,866
114/01/21,"536,397","40,060,468",74.4,75.2,74.1,74.9,0.6,540
114/01/22,"1,050,232","79,267,703",75.1,76.4,74.6,76.4,1.5,"1,001"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
