日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"636,791","36,283,795",55.6,57.8,55.4,57.5,2.3,444
110/01/05,"1,311,819","78,402,058",57.5,61.2,56.8,60.8,3.3,983
110/01/06,"1,652,697","103,851,928",63.0,64.8,60.9,61.8,1.0,"1,260"
110/01/07,"757,739","46,448,251",61.5,62.5,60.4,61.0,-0.8,539
110/01/08,"656,948","39,105,300",61.0,61.0,58.0,59.0,-2.0,501
110/01/11,"1,296,322","80,771,307",60.0,64.8,59.1,64.0,5.0,"1,010"
110/01/12,"1,145,117","72,334,530",65.0,65.5,61.6,61.6,-2.4,834
110/01/13,"705,976","43,728,220",61.5,63.2,61.2,62.0,0.4,507
110/01/14,"482,032","29,611,559",62.0,62.3,60.5,61.2,-0.8,336
110/01/15,"551,014","33,164,063",61.2,61.6,59.6,59.8,-1.4,405
110/01/18,"307,763","18,117,993",60.0,60.0,58.2,58.7,-1.1,253
110/01/19,"226,447","13,364,375",59.1,60.0,58.5,58.6,-0.1,204
110/01/20,"461,182","26,984,835",58.7,59.2,57.7,57.7,-0.9,321
110/01/21,"243,615","14,170,402",58.0,59.3,57.4,57.6,-0.1,191
110/01/22,"212,810","12,410,674",57.7,58.9,57.6,58.2,0.6,150
110/01/25,"139,141","8,186,017",59.3,59.3,58.2,59.0,0.8,122
110/01/26,"327,810","19,625,448",59.0,60.8,59.0,59.9,0.9,247
110/01/27,"326,645","19,739,177",60.0,61.5,59.7,60.4,0.5,258
110/01/28,"273,857","16,140,903",59.2,60.0,58.5,58.7,-1.7,232
110/01/29,"482,301","27,918,208",60.6,60.6,56.2,56.5,-2.2,345
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
