日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"71,178","4,039,955",56.5,57.0,56.5,56.7,0.2,109.0
112/03/02,"110,048","6,270,693",56.9,57.2,56.8,56.9,0.2,144.0
112/03/03,"78,298","4,472,550",57.1,57.4,57.0,57.2,0.3,72.0
112/03/06,"104,583","6,019,179",57.6,57.7,57.2,57.7,0.5,128.0
112/03/07,"138,602","8,034,431",58.0,58.2,57.8,58.0,0.3,149.0
112/03/08,"101,008","5,872,564",58.0,58.5,57.9,58.5,0.5,117.0
112/03/09,"128,374","7,390,897",58.6,58.6,56.8,57.5,-1.0,204.0
112/03/10,"135,015","7,736,173",57.1,57.9,57.0,57.6,0.1,185.0
112/03/13,"119,526","6,787,061",57.3,57.4,56.4,56.9,-0.7,195.0
112/03/14,"59,811","3,395,842",56.7,57.0,56.6,56.7,-0.2,193.0
112/03/15,"136,402","7,735,429",56.6,57.0,56.5,56.8,0.1,99.0
112/03/16,"64,007","3,590,763",56.6,56.6,56.0,56.1,-0.7,77.0
112/03/17,"41,237","2,316,138",56.3,56.3,56.1,56.2,0.1,164.0
112/03/20,"93,855","5,256,487",56.2,56.4,55.7,56.1,-0.1,77.0
112/03/21,"75,700","4,261,590",56.1,56.6,56.1,56.3,0.2,74.0
112/03/22,"52,014","2,947,864",56.8,56.8,56.5,56.7,0.4,83.0
112/03/23,"16,244","923,490",56.9,57.0,56.7,56.9,0.2,23.0
112/03/24,"28,520","1,620,380",56.9,57.0,56.7,56.9,0.0,44.0
112/03/27,"26,589","1,510,016",57.0,57.0,56.5,56.9,0.0,41.0
112/03/28,"24,087","1,371,236",57.0,57.0,56.7,56.9,0.0,31.0
112/03/29,"27,580","1,567,179",56.9,56.9,56.8,56.8,-0.1,39.0
112/03/30,"18,027","1,022,732",57.0,57.0,56.6,56.7,-0.1,33.0
112/03/31,"36,262","2,057,208",56.8,56.9,56.6,56.8,0.1,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
