日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"73,953","4,734,782",64.5,64.7,63.5,63.8,-0.5,67.0
114/09/02,"31,385","1,991,525",63.8,63.8,63.3,63.4,-0.4,46.0
114/09/03,"64,111","4,070,044",63.7,63.8,63.0,63.6,0.2,63.0
114/09/04,"94,002","6,028,353",63.6,64.5,63.6,64.5,0.9,85.0
114/09/05,"37,259","2,403,242",64.5,64.9,64.2,64.4,-0.1,41.0
114/09/08,"35,663","2,288,691",64.4,64.4,64.0,64.2,-0.2,166.0
114/09/09,"39,496","2,528,980",64.4,64.4,63.7,63.9,-0.3,117.0
114/09/10,"115,499","7,310,485",63.7,63.8,63.1,63.2,-0.7,130.0
114/09/11,"67,177","4,237,855",63.1,64.0,62.6,64.0,0.8,101.0
114/09/12,"50,431","3,223,699",64.0,64.3,63.6,63.7,-0.3,61.0
114/09/15,"17,088","1,081,988",63.7,63.7,63.1,63.2,-0.5,54.0
114/09/16,"30,233","1,917,400",63.3,64.2,62.9,63.7,0.5,34.0
114/09/17,"19,634","1,248,944",64.0,64.0,63.3,63.6,-0.1,94.0
114/09/18,"38,037","2,428,612",64.0,64.0,63.6,64.0,0.4,46.0
114/09/19,"10,049","644,380",64.6,64.6,63.8,64.2,0.2,15.0
114/09/22,"42,117","2,691,788",63.8,64.2,63.8,63.9,-0.3,49.0
114/09/23,"28,511","1,814,786",64.1,64.1,63.4,63.8,-0.1,37.0
114/09/24,"30,480","1,937,084",63.6,63.7,63.3,63.7,-0.1,48.0
114/09/25,"40,065","2,557,697",63.9,64.0,63.6,63.9,0.2,62.0
114/09/26,"39,124","2,475,722",63.7,63.7,63.1,63.4,-0.5,184.0
114/09/30,"11,728","746,150",63.5,63.9,63.5,63.5,0.1,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
