日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"455,207","25,686,547",57.1,57.1,56.2,56.8,-0.3,285.0
111/02/08,"146,989","8,326,106",56.8,57.3,56.3,57.3,0.5,135.0
111/02/09,"94,661","5,429,468",57.1,57.6,57.0,57.6,0.3,93.0
111/02/10,"91,657","5,277,995",57.5,58.0,57.3,58.0,0.4,92.0
111/02/11,"204,429","11,911,312",57.9,58.6,57.8,58.2,0.2,162.0
111/02/14,"86,340","4,964,963",57.9,57.9,57.4,57.4,-0.8,151.0
111/02/15,"30,791","1,772,519",57.3,57.8,57.3,57.6,0.2,76.0
111/02/16,"45,007","2,601,266",57.8,58.1,57.6,57.9,0.3,53.0
111/02/17,"82,188","4,784,655",57.9,58.5,57.9,58.5,0.6,74.0
111/02/18,"52,835","3,073,772",58.3,58.3,58.1,58.2,-0.3,77.0
111/02/21,"42,180","2,455,386",58.3,58.5,58.0,58.5,0.3,36.0
111/02/22,"88,999","5,134,276",58.1,58.1,57.5,57.8,-0.7,94.0
111/02/23,"73,540","4,276,539",58.1,58.3,57.9,58.0,0.2,71.0
111/02/24,"60,189","3,461,609",58.0,58.0,57.0,57.1,-0.9,109.0
111/02/25,"94,534","5,406,321",58.0,58.0,56.3,57.5,0.4,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
