日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"2,406,713","87,534,767",36.3,36.6,36.0,36.6,0.4,"1,625"
112/01/04,"1,526,684","55,701,439",36.5,36.65,36.35,36.4,-0.2,"1,122"
112/01/05,"1,975,983","72,272,768",36.6,36.7,36.4,36.55,0.15,"1,363"
112/01/06,"1,949,400","71,342,600",36.6,36.7,36.45,36.65,0.1,990
112/01/09,"3,821,523","142,656,215",37.05,37.6,36.9,37.45,0.8,"2,269"
112/01/10,"2,226,660","83,261,998",37.6,37.65,37.25,37.4,-0.05,"1,469"
112/01/11,"2,643,432","98,703,315",37.4,37.5,37.2,37.4,0.0,"1,483"
112/01/12,"2,796,424","104,094,787",37.45,37.5,37.1,37.1,-0.3,"1,716"
112/01/13,"3,023,367","112,283,518",37.3,37.4,36.95,37.15,0.05,"1,813"
112/01/16,"1,784,934","66,291,492",37.0,37.25,36.95,37.2,0.05,"1,116"
112/01/17,"3,100,504","115,320,113",37.35,37.35,37.1,37.15,-0.05,"1,579"
112/01/30,"8,950,185","338,436,554",37.6,38.1,37.45,37.95,0.8,"4,161"
112/01/31,"4,974,970","189,676,068",37.95,38.3,37.9,38.3,0.35,"3,047"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
