日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"666,155","34,018,459",51.0,51.3,50.8,50.9,0.1,496.0
113/01/03,"422,845","21,570,496",51.2,51.2,50.8,51.1,0.2,473.0
113/01/04,"199,033","10,132,837",51.2,51.2,50.8,50.9,-0.2,277.0
113/01/05,"166,551","8,457,052",51.0,51.0,50.6,50.8,-0.1,270.0
113/01/08,"415,716","21,229,916",50.8,51.4,50.8,51.0,0.2,326.0
113/01/09,"159,411","8,101,144",51.1,51.2,50.7,50.8,-0.2,221.0
113/01/10,"256,738","12,978,740",50.7,50.9,50.4,50.4,-0.4,522.0
113/01/11,"1,028,448","52,839,509",50.6,51.6,50.6,51.5,1.1,810.0
113/01/12,"250,239","12,865,917",51.5,51.6,51.1,51.4,-0.1,292.0
113/01/15,"182,573","9,329,575",51.4,51.5,50.9,51.0,-0.4,552.0
113/01/16,"357,087","18,058,562",51.0,51.0,50.4,50.6,-0.4,837.0
113/01/17,"362,072","18,191,524",50.3,50.7,50.0,50.2,-0.4,381.0
113/01/18,"253,779","12,701,549",50.0,50.4,49.8,50.3,0.1,231.0
113/01/19,"187,801","9,395,872",50.0,50.2,49.8,50.1,-0.2,207.0
113/01/22,"254,290","12,734,357",50.1,50.3,49.95,50.0,-0.1,245.0
113/01/23,"664,472","33,911,024",50.9,51.3,50.9,51.0,1.0,519.0
113/01/24,"647,243","33,269,513",51.1,51.8,51.1,51.4,0.4,536.0
113/01/25,"333,995","17,161,136",51.7,51.7,51.1,51.5,0.1,368.0
113/01/26,"295,138","15,205,988",51.6,51.6,51.4,51.6,0.1,213.0
113/01/29,"390,937","20,156,833",51.7,51.8,51.3,51.6,0.0,483.0
113/01/30,"1,042,957","54,443,536",51.7,52.5,51.6,52.5,0.9,886.0
113/01/31,"268,345","14,016,693",52.5,52.5,52.1,52.1,-0.4,348.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
