日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"377,029","16,756,618",44.4,44.65,44.05,44.55,0.05,317.0
110/02/02,"374,471","16,782,551",44.5,45.0,44.4,44.8,0.25,289.0
110/02/03,"454,790","20,513,523",44.8,45.35,44.65,45.25,0.45,261.0
110/02/04,"281,514","12,679,601",44.85,45.2,44.85,45.1,-0.15,202.0
110/02/05,"260,421","11,790,779",45.25,45.4,45.15,45.4,0.3,234.0
110/02/17,"654,320","29,621,471",45.65,45.65,45.0,45.25,-0.15,517.0
110/02/18,"373,337","16,921,993",45.45,45.45,45.2,45.35,0.1,268.0
110/02/19,"479,399","21,817,087",45.5,45.6,45.35,45.55,0.2,347.0
110/02/22,"808,395","37,319,693",45.75,46.5,45.65,46.3,0.75,588.0
110/02/23,"784,081","36,445,912",46.6,46.75,46.15,46.75,0.45,540.0
110/02/24,"898,000","41,692,817",46.75,46.85,46.1,46.25,-0.5,537.0
110/02/25,"582,214","27,006,799",46.25,46.7,46.15,46.65,0.4,402.0
110/02/26,"760,436","35,048,823",46.35,46.45,45.9,46.15,-0.5,465.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
