日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"525,984","25,059,426",47.4,47.85,47.4,47.6,0.15,426
114/04/02,"411,896","19,712,693",47.65,48.25,47.2,48.1,0.5,291
114/04/07,"1,916,200","83,204,661",43.3,43.9,43.3,43.6,-4.5,"1,629"
114/04/08,"1,540,809","68,455,653",43.8,45.15,43.75,44.9,1.3,"1,281"
114/04/09,"1,437,192","62,499,574",44.5,44.5,42.55,42.55,-2.35,"1,417"
114/04/10,"838,749","38,600,417",44.25,46.5,44.25,46.25,3.7,831
114/04/11,"715,846","31,965,064",45.8,45.8,43.5,45.0,-1.25,757
114/04/14,"681,344","30,780,457",45.35,45.75,44.8,45.1,0.1,601
114/04/15,"262,934","11,971,017",45.2,45.8,45.1,45.65,0.55,396
114/04/16,"418,597","18,967,929",45.65,45.7,45.05,45.2,-0.45,527
114/04/17,"311,952","14,054,795",44.9,45.35,44.75,45.05,-0.15,234
114/04/18,"509,158","23,022,382",45.1,45.45,45.0,45.1,0.05,348
114/04/21,"378,047","17,082,812",45.2,45.45,45.0,45.1,0.0,376
114/04/22,"250,421","11,328,636",45.1,45.4,45.0,45.2,0.1,214
114/04/23,"613,751","28,154,598",45.25,46.2,45.25,46.05,0.85,580
114/04/24,"303,588","13,889,948",45.95,46.45,45.6,45.65,-0.4,486
114/04/25,"363,333","16,675,259",45.75,46.05,45.7,45.85,0.2,270
114/04/28,"590,808","27,269,740",45.9,46.4,45.75,46.2,0.35,351
114/04/29,"399,132","18,800,587",46.65,47.45,46.4,47.2,1.0,496
114/04/30,"451,194","21,253,018",47.0,47.3,46.9,47.0,-0.2,608
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
