日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"318,659","14,630,746",45.7,46.0,45.7,46.0,0.3,285.0
112/02/02,"389,044","18,108,376",46.2,46.95,46.2,46.5,0.5,420.0
112/02/03,"493,415","22,899,723",46.55,46.8,46.0,46.8,0.3,495.0
112/02/06,"299,270","13,883,442",46.6,46.8,46.15,46.45,-0.35,390.0
112/02/07,"312,103","14,419,135",46.45,46.9,45.95,46.2,-0.25,387.0
112/02/08,"505,896","23,322,742",46.2,46.5,45.9,46.25,0.05,423.0
112/02/09,"353,506","16,287,253",46.0,46.3,45.95,46.1,-0.15,369.0
112/02/10,"313,663","14,396,274",46.0,46.1,45.8,45.8,-0.3,278.0
112/02/13,"262,114","12,029,159",45.8,46.2,45.8,46.15,0.35,329.0
112/02/14,"208,532","9,575,451",46.1,46.1,45.85,45.95,-0.2,249.0
112/02/15,"205,116","9,421,496",45.95,46.3,45.8,45.85,-0.1,319.0
112/02/16,"90,812","4,184,410",46.35,46.35,46.0,46.05,0.2,119.0
112/02/17,"112,208","5,163,195",46.0,46.25,45.85,46.05,0.0,162.0
112/02/20,"377,464","17,525,103",46.2,46.6,46.2,46.5,0.45,311.0
112/02/21,"222,432","10,283,761",46.5,46.6,46.0,46.25,-0.25,230.0
112/02/22,"239,987","11,006,994",46.0,46.15,45.7,45.9,-0.35,256.0
112/02/23,"335,551","15,503,600",46.0,46.5,45.85,46.25,0.35,300.0
112/02/24,"438,262","20,495,098",46.35,47.1,46.25,47.0,0.75,428.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
