日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"441,124","20,880,036",47.4,47.5,47.2,47.4,-0.15,378
110/04/06,"496,287","23,487,943",47.4,47.5,47.2,47.35,-0.05,393
110/04/07,"583,461","27,573,274",47.25,47.35,47.15,47.35,0.0,431
110/04/08,"717,996","34,099,709",47.35,47.8,47.25,47.65,0.3,559
110/04/09,"638,029","30,385,264",47.8,47.85,47.5,47.55,-0.1,480
110/04/12,"1,028,591","49,326,994",48.05,48.3,47.8,48.0,0.45,720
110/04/13,"2,142,891","104,809,497",48.45,49.45,48.25,48.25,0.25,"1,480"
110/04/14,"1,213,104","58,761,489",48.5,48.9,47.8,48.65,0.4,799
110/04/15,"715,576","34,948,134",48.65,49.1,48.5,48.9,0.25,585
110/04/16,"2,332,017","116,419,058",49.1,50.6,49.0,50.5,1.6,"1,571"
110/04/19,"2,809,605","144,817,128",51.4,52.0,50.8,51.7,1.2,"1,946"
110/04/20,"2,063,763","106,449,854",51.5,52.1,50.5,51.9,0.2,"1,365"
110/04/21,"7,645,527","417,665,437",54.0,55.8,53.6,54.5,2.6,"5,057"
110/04/22,"6,223,831","345,362,583",55.5,56.8,54.5,55.1,0.6,"3,897"
110/04/23,"3,372,518","184,534,405",55.3,55.7,53.4,54.8,-0.3,"2,173"
110/04/26,"3,653,044","205,408,952",56.5,56.9,55.4,56.6,1.8,"2,477"
110/04/27,"3,630,452","206,374,057",56.7,57.6,55.7,57.6,1.0,"2,525"
110/04/28,"6,454,180","380,484,947",57.9,60.1,57.2,59.8,2.2,"3,753"
110/04/29,"4,150,952","243,473,274",59.6,59.7,57.4,58.0,-1.8,"2,917"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
