日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"264,711","12,980,122",49.4,49.4,48.85,49.05,0.0,255.0
110/12/02,"218,887","10,689,147",48.95,49.05,48.7,48.8,-0.25,228.0
110/12/03,"214,068","10,459,446",48.65,49.1,48.65,49.05,0.25,216.0
110/12/06,"205,065","10,037,238",49.1,49.15,48.7,48.9,-0.15,201.0
110/12/07,"286,691","14,037,575",48.85,49.1,48.85,48.9,0.0,230.0
110/12/08,"224,895","11,019,838",49.25,49.25,48.85,49.1,0.2,197.0
110/12/09,"168,773","8,287,771",49.15,49.3,49.0,49.1,0.0,160.0
110/12/10,"258,306","12,660,743",49.1,49.2,48.9,49.05,-0.05,193.0
110/12/13,"251,766","12,365,256",49.05,49.2,49.05,49.15,0.1,221.0
110/12/14,"251,871","12,355,144",49.15,49.2,49.0,49.05,-0.1,273.0
110/12/15,"272,847","13,403,599",49.05,49.25,49.0,49.05,0.0,260.0
110/12/16,"256,507","12,651,113",49.3,49.5,49.1,49.4,0.35,277.0
110/12/17,"208,723","10,314,903",49.5,49.6,49.3,49.35,-0.05,287.0
110/12/20,"175,917","8,668,953",49.35,49.5,49.15,49.25,-0.1,213.0
110/12/21,"295,010","14,518,552",49.25,49.45,49.1,49.45,0.2,247.0
110/12/22,"250,370","12,353,123",49.3,49.45,49.3,49.3,-0.15,221.0
110/12/23,"217,444","10,708,833",49.4,49.4,49.2,49.3,0.0,200.0
110/12/24,"231,546","11,413,301",49.2,49.45,49.15,49.3,0.0,233.0
110/12/27,"398,159","19,774,794",49.4,49.85,49.35,49.75,0.45,350.0
110/12/28,"983,992","49,414,378",50.3,50.7,50.0,50.1,0.35,837.0
110/12/29,"578,569","28,996,479",50.3,50.4,50.0,50.1,0.0,595.0
110/12/30,"357,938","17,961,401",50.5,50.5,50.0,50.2,0.1,409.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
