日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"328,753","14,932,037",45.2,45.75,45.2,45.2,0.0,303.0
111/12/02,"245,090","10,967,421",44.1,45.2,44.1,45.1,-0.1,276.0
111/12/05,"154,418","6,956,359",45.1,45.25,44.7,44.75,-0.35,252.0
111/12/06,"122,273","5,434,887",44.95,45.0,44.2,44.2,-0.55,279.0
111/12/07,"114,643","5,094,472",44.3,44.7,44.15,44.5,0.3,133.0
111/12/08,"107,630","4,775,316",44.5,44.5,44.2,44.25,-0.25,124.0
111/12/09,"75,096","3,346,435",44.3,44.8,44.3,44.65,0.4,73.0
111/12/12,"86,276","3,846,015",44.8,44.8,44.35,44.5,-0.15,92.0
111/12/13,"120,641","5,410,532",44.5,45.0,44.5,44.9,0.4,122.0
111/12/14,"147,078","6,625,389",45.1,45.3,44.75,44.9,0.0,144.0
111/12/15,"213,420","9,608,918",45.05,45.25,44.8,44.9,0.0,192.0
111/12/16,"278,777","12,390,192",44.6,45.0,44.25,44.25,-0.65,389.0
111/12/19,"509,479","23,062,932",44.25,45.7,44.25,45.65,1.4,478.0
111/12/20,"352,161","15,996,068",45.5,45.7,44.8,45.1,-0.55,507.0
111/12/21,"165,409","7,433,065",45.1,45.1,44.75,44.8,-0.3,172.0
111/12/22,"84,262","3,797,012",45.0,45.2,44.9,45.2,0.4,82.0
111/12/23,"73,217","3,287,587",44.75,45.3,44.7,44.8,-0.4,83.0
111/12/26,"62,729","2,800,298",44.8,44.8,44.45,44.75,-0.05,84.0
111/12/27,"98,305","4,390,762",44.95,44.95,44.5,44.7,-0.05,108.0
111/12/28,"156,832","7,042,282",44.7,45.15,44.65,45.15,0.45,139.0
111/12/29,"265,963","11,913,420",45.05,45.3,44.35,45.1,-0.05,260.0
111/12/30,"272,070","12,339,629",45.1,45.6,44.8,45.5,0.4,295.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
