日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"109,262","3,293,030",30.5,30.5,29.95,30.0,-0.3,135.0
112/04/07,"120,247","3,595,753",30.0,30.0,29.8,29.9,-0.1,115.0
112/04/10,"169,743","5,120,584",29.9,30.55,29.85,30.3,0.4,127.0
112/04/11,"166,434","5,028,093",30.1,30.45,30.0,30.25,-0.05,176.0
112/04/12,"169,159","5,098,358",30.25,30.35,29.9,30.1,-0.15,108.0
112/04/13,"109,501","3,289,534",30.0,30.2,29.95,30.0,-0.1,91.0
112/04/14,"114,624","3,455,575",30.0,30.4,30.0,30.1,0.1,97.0
112/04/17,"127,134","3,817,028",29.7,30.5,29.7,29.9,-0.2,105.0
112/04/18,"170,237","5,146,124",30.0,30.5,29.9,30.05,0.15,136.0
112/04/19,"531,894","16,468,940",30.1,31.45,30.1,31.45,1.4,414.0
112/04/20,"591,257","18,271,140",31.5,31.85,30.3,30.3,-1.15,428.0
112/04/21,"270,251","8,165,443",30.45,30.75,30.0,30.1,-0.2,179.0
112/04/24,"213,132","6,473,967",30.0,30.55,29.95,30.3,0.2,154.0
112/04/25,"152,057","4,597,724",30.4,30.6,30.1,30.15,-0.15,98.0
112/04/26,"171,468","5,186,334",30.15,30.55,30.1,30.3,0.15,135.0
112/04/27,"846,622","26,818,465",30.7,32.2,30.4,32.0,1.7,534.0
112/04/28,"945,285","30,056,801",32.1,32.5,31.05,31.25,-0.75,652.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
