日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"93,012","2,326,256",25.05,25.1,24.9,25.05,0.45,55.0
111/10/04,"79,004","1,998,151",25.75,25.75,25.2,25.3,0.25,46.0
111/10/05,"108,186","2,753,552",25.4,25.55,25.4,25.45,0.15,65.0
111/10/06,"68,001","1,736,277",25.65,25.7,25.4,25.65,0.2,43.0
111/10/07,"105,007","2,696,982",25.6,26.0,25.5,25.6,-0.05,60.0
111/10/11,"157,714","3,927,558",25.2,25.3,24.65,24.8,-0.8,82.0
111/10/12,"67,018","1,670,664",24.8,25.35,24.6,25.0,0.2,48.0
111/10/13,"131,007","3,212,274",25.4,25.4,24.3,24.7,-0.3,74.0
111/10/14,"99,006","2,475,252",25.0,25.35,24.85,25.05,0.35,45.0
111/10/17,"72,141","1,801,115",25.3,25.3,24.55,25.0,-0.05,53.0
111/10/18,"40,004","1,001,253",25.15,25.15,24.85,24.85,-0.15,29.0
111/10/19,"43,000","1,071,050",25.3,25.3,24.8,24.85,0.0,27.0
111/10/20,"48,010","1,190,857",25.3,25.3,24.6,24.85,0.0,41.0
111/10/21,"62,026","1,549,908",25.2,25.2,24.85,25.0,0.15,67.0
111/10/24,"32,010","803,456",25.1,25.15,25.05,25.05,0.05,27.0
111/10/25,"59,027","1,475,840",25.1,25.1,24.9,25.0,-0.05,54.0
111/10/26,"52,090","1,301,158",25.0,25.15,24.9,25.0,0.0,37.0
111/10/27,"24,011","602,728",25.3,25.45,25.0,25.0,0.0,26.0
111/10/28,"44,044","1,104,253",25.2,25.2,25.0,25.1,0.1,38.0
111/10/31,"42,050","1,054,295",25.15,25.2,25.0,25.2,0.1,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
