日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"136,124","6,584,485",48.35,48.9,48.2,48.45,-0.2,168.0
114/10/02,"97,275","4,741,675",48.45,48.95,48.45,48.7,0.25,62.0
114/10/03,"115,863","5,684,342",48.65,49.4,48.65,48.7,0.0,112.0
114/10/07,"130,879","6,417,682",48.3,49.35,48.3,48.9,0.2,126.0
114/10/08,"111,788","5,466,854",48.85,49.2,48.55,48.9,0.0,86.0
114/10/09,"132,365","6,494,024",48.9,49.5,48.8,48.95,0.05,97.0
114/10/13,"145,597","7,103,742",48.0,48.9,48.0,48.85,-0.1,127.0
114/10/14,"115,930","5,656,392",48.85,49.2,48.55,48.65,-0.2,84.0
114/10/15,"160,507","7,830,893",49.0,49.65,48.4,49.0,0.35,147.0
114/10/16,"98,201","4,794,677",49.2,49.2,48.65,48.75,-0.25,101.0
114/10/17,"73,443","3,571,384",48.75,49.15,48.45,48.5,-0.25,96.0
114/10/20,"93,522","4,531,040",48.55,48.85,48.2,48.85,0.35,97.0
114/10/21,"123,539","5,993,850",48.4,48.65,48.35,48.55,-0.3,160.0
114/10/22,"439,813","21,221,831",48.35,48.75,47.95,48.2,-0.35,409.0
114/10/23,"301,744","14,228,660",48.0,48.0,46.8,46.9,-1.3,913.0
114/10/27,"229,901","10,617,612",46.8,47.45,45.9,45.95,-0.95,668.0
114/10/28,"138,715","6,271,458",45.9,45.9,45.0,45.05,-0.9,431.0
114/10/29,"143,578","6,480,187",45.05,45.4,44.9,45.0,-0.05,164.0
114/10/30,"207,844","9,292,853",45.0,45.7,44.15,45.7,0.7,299.0
114/10/31,"92,095","4,145,795",45.65,45.65,44.7,44.95,-0.75,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
