日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"125,195","3,009,514",23.9,24.9,23.85,23.9,-0.05,95.0
111/11/02,"117,071","2,808,642",23.95,24.25,23.85,23.9,0.0,82.0
111/11/03,"12,002","287,548",23.95,24.0,23.9,23.95,0.05,9.0
111/11/04,"25,003","605,274",24.1,24.35,24.1,24.3,0.35,17.0
111/11/07,"22,005","534,170",24.3,24.3,24.2,24.25,-0.05,20.0
111/11/08,"26,350","638,834",24.35,24.35,24.2,24.25,0.0,26.0
111/11/09,"43,473","1,056,223",24.3,24.5,24.1,24.35,0.1,69.0
111/11/10,"82,130","2,016,804",24.3,24.7,24.3,24.45,0.1,37.0
111/11/11,"32,007","782,168",24.5,24.5,24.4,24.4,-0.05,21.0
111/11/14,"9,005","221,624",24.65,24.65,24.55,24.6,0.2,13.0
111/11/15,"46,953","1,151,946",24.3,24.65,24.3,24.65,0.05,32.0
111/11/16,"38,204","936,015",24.65,24.8,24.4,24.4,-0.25,33.0
111/11/17,"28,289","691,998",24.4,24.6,24.4,24.5,0.1,22.0
111/11/18,"68,002","1,655,649",24.5,24.6,24.3,24.3,-0.2,21.0
111/11/21,"86,116","2,082,475",24.3,24.8,24.0,24.0,-0.3,48.0
111/11/22,"13,006","313,700",24.2,24.2,24.1,24.1,0.1,13.0
111/11/23,"22,104","531,351",24.05,24.1,24.0,24.1,0.0,16.0
111/11/24,"69,007","1,678,621",24.1,24.95,24.1,24.35,0.25,34.0
111/11/25,"119,136","2,872,048",24.3,24.4,24.0,24.3,-0.05,50.0
111/11/28,"93,007","2,236,421",24.1,24.4,23.95,24.0,-0.3,48.0
111/11/29,"103,453","2,503,420",24.05,24.3,24.0,24.3,0.3,46.0
111/11/30,"116,071","2,840,545",24.15,24.5,24.15,24.5,0.2,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
