日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"498,074","16,380,711",32.65,33.1,32.6,32.85,0.15,317.0
110/01/05,"298,828","9,811,124",32.85,33.0,32.7,32.75,-0.1,204.0
110/01/06,"350,577","11,442,666",32.7,32.8,32.55,32.55,-0.2,180.0
110/01/07,"542,123","17,622,589",32.55,32.6,32.45,32.5,-0.05,256.0
110/01/08,"264,125","8,585,221",32.5,32.65,32.45,32.5,0.0,159.0
110/01/11,"402,494","13,077,078",32.5,32.7,32.4,32.65,0.15,230.0
110/01/12,"513,069","16,755,764",32.8,32.85,32.45,32.5,-0.15,280.0
110/01/13,"342,027","11,121,774",32.5,32.6,32.45,32.55,0.05,230.0
110/01/14,"336,766","10,957,065",32.55,32.6,32.5,32.55,0.0,162.0
110/01/15,"759,994","24,698,284",32.55,32.55,32.45,32.5,-0.05,206.0
110/01/18,"455,649","14,813,246",32.5,32.6,32.45,32.45,-0.05,280.0
110/01/19,"171,922","5,585,535",32.5,32.55,32.45,32.5,0.05,123.0
110/01/20,"675,083","21,728,463",32.5,32.55,32.0,32.05,-0.45,339.0
110/01/21,"554,705","17,780,215",32.05,32.2,32.0,32.05,0.0,192.0
110/01/22,"182,918","5,856,952",32.15,32.15,32.0,32.05,0.0,145.0
110/01/25,"237,207","7,595,049",32.0,32.1,31.9,32.1,0.05,153.0
110/01/26,"259,530","8,305,005",32.0,32.15,31.9,32.1,0.0,190.0
110/01/27,"256,242","8,198,551",32.05,32.1,31.9,32.05,-0.05,112.0
110/01/28,"161,598","5,169,162",32.0,32.05,31.95,32.05,0.0,111.0
110/01/29,"347,791","11,123,570",32.0,32.1,31.9,32.05,0.0,203.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
