日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"804,127","27,938,698",34.85,35.0,34.65,34.65,-0.30,543
112/08/02,"372,285","12,859,615",34.65,34.65,34.5,34.5,-0.15,339
112/08/04,"259,571","8,944,110",34.4,34.55,34.35,34.5, 0.00,247
112/08/07,"84,973","2,944,439",34.5,34.75,34.5,34.6,+0.10,137
112/08/08,"195,054","6,743,785",34.6,34.7,34.5,34.55,-0.05,225
112/08/09,"291,249","10,045,185",34.5,34.65,34.4,34.5,-0.05,258
112/08/10,"142,391","4,914,689",34.5,34.65,34.35,34.5, 0.00,184
112/08/11,"153,812","5,300,504",34.5,34.55,34.4,34.4,-0.10,157
112/08/14,"474,133","16,222,482",34.4,34.4,34.1,34.2,-0.20,357
112/08/15,"154,112","5,256,834",34.2,34.2,34.0,34.2, 0.00,158
112/08/16,"168,658","5,749,920",34.1,34.15,34.0,34.05,-0.15,175
112/08/17,"241,264","8,197,109",34.05,34.05,33.9,34.0,-0.05,210
112/08/18,"153,819","5,256,181",34.0,34.3,34.0,34.2,+0.20,162
112/08/21,"441,085","15,061,215",34.15,34.3,34.05,34.15,-0.05,269
112/08/22,"1,650,865","56,658,615",34.15,34.9,33.95,34.85,+0.70,947
112/08/23,"6,465,024","224,011,278",33.35,35.35,32.8,35.15,X0.00,"2,633"
112/08/24,"4,934,835","173,182,361",35.75,35.8,34.05,34.05,-1.10,"2,641"
112/08/25,"8,112,350","296,460,544",34.75,37.45,34.65,37.45,+3.40,"4,392"
112/08/28,"31,595,380","1,223,521,162",40.2,40.5,37.45,37.55,+0.10,"17,365"
112/08/29,"7,089,300","246,857,263",35.75,35.9,34.2,34.7,-2.85,"4,405"
112/08/30,"2,445,216","84,531,400",34.7,34.9,34.35,34.8,+0.10,"1,653"
112/08/31,"1,559,822","53,720,296",34.8,34.8,34.25,34.3,-0.50,"1,096"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
