日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"1,514,220","355,497,364",234.0,238.0,232.0,235.0,2.0,"1,602"
111/12/02,"1,291,612","304,122,501",235.0,237.5,232.0,236.5,1.5,"1,150"
111/12/05,"2,158,135","515,167,699",236.0,241.0,235.0,238.0,1.5,"2,241"
111/12/06,"2,026,739","482,150,041",237.0,242.5,234.5,235.0,-3.0,"2,785"
111/12/07,"1,331,600","312,578,989",235.0,238.0,230.5,236.5,1.5,"2,250"
111/12/08,"2,078,532","500,264,710",235.0,243.5,235.0,242.0,5.5,"1,893"
111/12/09,"2,525,487","620,935,987",245.0,250.0,241.5,244.5,2.5,"3,474"
111/12/12,"858,930","209,204,822",242.0,247.5,240.5,242.5,-2.0,"1,442"
111/12/13,"1,434,572","346,228,204",242.5,245.5,238.5,238.5,-4.0,"3,230"
111/12/14,"823,861","198,142,742",239.0,243.5,238.0,243.0,4.5,838
111/12/15,"1,731,017","426,646,258",241.0,250.0,240.5,245.0,2.0,"1,763"
111/12/16,"854,529","205,063,280",243.0,244.5,237.5,237.5,-7.5,"3,981"
111/12/19,"779,072","185,922,959",234.5,243.0,234.5,240.5,3.0,"1,700"
111/12/20,"1,007,739","236,177,519",236.0,239.5,231.0,231.0,-9.5,"9,128"
111/12/21,"1,542,105","369,794,484",232.0,243.0,231.0,240.0,9.0,"1,854"
111/12/22,"1,286,095","312,248,553",240.5,247.5,238.5,238.5,-1.5,"3,386"
111/12/23,"510,037","121,324,854",238.5,240.5,235.0,238.5,0.0,656
111/12/26,"287,976","68,323,170",238.5,240.0,236.0,237.0,-1.5,594
111/12/27,"532,491","128,031,345",237.0,242.0,236.5,241.5,4.5,565
111/12/28,"834,528","200,832,596",240.5,243.5,237.5,240.5,-1.0,"1,052"
111/12/29,"2,115,662","490,601,360",241.5,241.5,228.5,231.0,-9.5,"11,779"
111/12/30,"1,181,673","276,329,328",231.0,235.5,231.0,233.0,2.0,"2,222"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
