日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,068,529","285,465,522",268.0,271.0,264.0,267.0,-1.5,"1,753"
114/09/02,"1,297,313","344,634,752",268.0,269.0,262.0,268.5,1.5,"2,744"
114/09/03,"6,449,607","1,750,391,594",271.0,281.0,264.5,281.0,12.5,"7,654"
114/09/04,"2,352,634","662,514,926",281.5,287.5,277.5,281.5,0.5,"18,274"
114/09/05,"1,344,184","378,712,971",282.0,284.5,279.0,282.5,1.0,"8,420"
114/09/08,"1,970,936","562,314,293",283.5,288.0,282.0,286.5,4.0,"4,002"
114/09/09,"1,621,305","455,371,273",288.0,288.0,277.5,279.5,-7.0,"3,618"
114/09/10,"2,919,832","836,755,099",279.5,290.0,276.5,290.0,10.5,"4,325"
114/09/11,"1,432,294","415,063,432",291.0,294.5,287.5,287.5,-2.5,"3,428"
114/09/12,"1,757,297","516,257,483",292.0,297.0,291.5,291.5,4.0,"3,300"
114/09/15,"1,939,527","553,600,523",289.5,291.0,283.5,284.0,-7.5,"10,580"
114/09/16,"1,592,261","458,000,024",287.5,291.0,285.5,287.0,3.0,"5,480"
114/09/17,"2,530,031","744,232,691",286.0,297.5,285.0,294.5,7.5,"8,190"
114/09/18,"2,462,806","734,005,671",298.5,300.5,294.5,295.0,0.5,"7,673"
114/09/19,"1,245,635","362,668,066",295.5,296.0,288.5,292.0,-3.0,"4,760"
114/09/22,"770,269","226,150,085",293.5,296.0,291.0,294.0,2.0,"3,223"
114/09/23,"942,957","277,530,422",294.0,296.0,291.0,294.0,0.0,"1,143"
114/09/24,"481,714","141,231,066",294.0,295.5,290.5,294.5,0.5,"2,387"
114/09/25,"520,211","153,452,012",295.5,297.5,293.5,294.5,0.0,"2,168"
114/09/26,"940,126","272,621,954",294.0,294.0,288.0,289.0,-5.5,"3,098"
114/09/30,"641,497","185,730,588",291.5,292.0,287.5,290.0,1.0,"2,920"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
