日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,368,871","99,743,201",71.3,74.3,71.3,72.0,+0.70,"1,112"
114/07/02,"370,109","26,649,612",72.4,72.5,71.5,72.2,+0.20,385
114/07/03,"1,470,485","108,244,824",72.8,74.5,72.5,73.4,+1.20,"1,200"
114/07/04,"842,929","60,517,048",73.9,73.9,71.2,71.3,-2.10,972
114/07/07,"379,965","26,833,246",71.0,71.2,70.0,70.9,-0.40,409
114/07/08,"534,353","37,335,630",70.7,70.7,69.2,70.5,-0.40,554
114/07/09,"474,244","33,699,774",70.7,71.8,70.0,71.0,+0.50,422
114/07/10,"533,684","37,408,579",71.0,71.0,69.6,69.8,-1.20,532
114/07/11,"706,538","50,359,532",69.8,72.2,69.8,71.5,+1.70,564
114/07/14,"3,445,971","253,421,321",72.8,74.5,72.0,73.2,+1.70,"2,819"
114/07/15,"1,918,623","141,641,179",73.3,74.9,72.8,73.2, 0.00,"1,899"
114/07/16,"1,346,710","100,046,162",73.5,74.8,73.4,74.6,+1.40,"1,217"
114/07/17,"1,072,928","80,006,024",75.0,75.0,74.0,74.9,+0.30,887
114/07/18,"1,112,012","82,348,709",75.2,75.3,73.3,73.8,-1.10,999
114/07/21,"2,561,585","193,758,527",74.5,76.8,74.5,74.7,+0.90,"2,169"
114/07/22,"1,792,067","132,460,741",75.1,75.6,72.6,73.2,-1.50,"1,578"
114/07/23,"777,338","57,912,641",73.5,74.9,73.5,74.8,+1.60,802
114/07/24,"1,740,068","132,056,300",74.9,76.7,74.1,76.2,+1.40,"1,542"
114/07/25,"5,556,950","439,565,183",76.7,81.6,76.2,78.8,+2.60,"4,773"
114/07/28,"2,498,675","196,989,314",78.9,80.5,76.7,79.2,+0.40,"2,233"
114/07/29,"2,039,949","160,139,278",79.0,80.2,77.5,78.1,-1.10,"1,691"
114/07/30,"1,208,796","94,743,737",78.5,78.9,77.5,78.8,+0.70,"1,427"
114/07/31,"2,117,423","157,820,316",76.2,76.2,73.8,74.2,X0.00,"1,818"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
