日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"335,543","34,326,786",103.0,103.5,102.0,102.0,-0.5,337
113/02/02,"310,373","32,048,322",102.5,104.0,102.5,102.5,0.5,321
113/02/05,"577,928","58,666,305",102.5,102.5,101.0,101.5,-1.0,580
113/02/15,"556,695","56,574,340",101.5,102.5,101.0,101.5,0.0,624
113/02/16,"1,156,336","120,971,377",103.0,106.0,102.5,104.0,2.5,"1,406"
113/02/19,"1,147,427","121,617,756",105.0,107.0,105.0,106.0,2.0,"1,549"
113/02/20,"933,294","97,119,549",106.0,106.0,103.0,103.5,-2.5,"1,385"
113/02/21,"653,337","67,856,622",103.5,105.0,102.5,105.0,1.5,755
113/02/22,"597,484","62,585,344",106.0,106.0,103.5,104.5,-0.5,815
113/02/23,"476,923","49,920,811",105.5,105.5,104.0,104.0,-0.5,684
113/02/26,"537,197","56,733,392",106.0,106.5,104.5,105.0,1.0,643
113/02/27,"962,932","98,962,629",104.5,105.0,101.0,102.5,-2.5,"1,356"
113/02/29,"435,342","44,858,135",102.5,103.5,102.0,103.5,1.0,479
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
