日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"5,138,758","743,564,413",148.5,150.0,141.5,142.0,-4.5,"3,456"
113/10/04,"3,705,781","536,879,829",143.0,148.0,141.5,144.0,2.0,"2,734"
113/10/07,"4,327,290","635,394,716",145.0,151.0,143.0,143.0,-1.0,"3,257"
113/10/08,"1,487,630","212,446,462",143.0,144.5,141.0,142.5,-0.5,"1,424"
113/10/09,"2,603,067","361,854,391",142.5,144.0,137.0,138.0,-4.5,"2,250"
113/10/11,"1,195,873","166,822,142",138.5,141.5,138.0,138.0,0.0,"1,071"
113/10/14,"2,224,129","301,140,396",139.0,139.0,134.0,135.5,-2.5,"1,545"
113/10/15,"2,641,300","351,097,890",136.5,136.5,130.5,130.5,-5.0,"2,126"
113/10/16,"2,147,116","280,911,105",127.0,133.0,127.0,131.0,0.5,"1,520"
113/10/17,"1,013,681","133,273,655",131.5,133.5,130.0,131.0,0.0,868
113/10/18,"1,066,055","139,135,768",132.5,132.5,129.0,130.0,-1.0,900
113/10/21,"1,366,058","182,129,491",130.0,134.5,130.0,133.0,3.0,"1,234"
113/10/22,"1,427,386","190,854,720",133.0,135.5,131.0,135.0,2.0,"1,235"
113/10/23,"1,558,172","207,433,432",134.5,136.5,131.5,132.0,-3.0,"1,307"
113/10/24,"4,463,966","601,222,184",134.0,138.5,132.0,132.0,0.0,"3,318"
113/10/25,"7,200,324","929,327,182",136.0,137.5,125.0,126.0,-6.0,"5,421"
113/10/28,"2,054,336","258,071,692",128.0,128.0,123.5,126.0,0.0,"1,576"
113/10/29,"4,539,794","556,050,925",126.5,126.5,121.0,123.5,-2.5,"3,291"
113/10/30,"3,216,638","389,436,532",123.0,123.0,119.5,120.5,-3.0,"3,019"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
