日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"398,955","40,282,007",101.0,101.5,100.0,100.0,-0.5,340
112/09/04,"365,228","36,806,304",100.0,101.5,99.5,101.0,1.0,335
112/09/05,"904,403","93,257,977",101.0,104.0,101.0,103.5,2.5,766
112/09/06,"727,552","75,548,959",103.0,104.5,103.0,103.0,-0.5,745
112/09/07,"553,794","57,244,273",103.5,104.5,102.5,102.5,-0.5,483
112/09/08,"289,167","29,220,077",102.0,102.0,100.5,100.5,-2.0,395
112/09/11,"331,178","33,335,855",101.0,102.0,100.0,100.0,-0.5,267
112/09/12,"2,243,588","233,700,692",102.0,106.5,102.0,102.5,2.5,"1,818"
112/09/13,"1,118,639","114,496,391",103.0,104.0,101.0,102.5,0.0,850
112/09/14,"1,439,685","151,098,667",104.0,106.5,103.0,106.0,3.5,"1,048"
112/09/15,"1,851,460","194,223,935",108.0,108.5,103.0,104.0,-2.0,"1,352"
112/09/18,"1,597,321","170,122,066",103.0,108.0,102.5,107.0,3.0,"1,338"
112/09/19,"915,602","95,720,498",106.5,107.0,103.0,103.5,-3.5,863
112/09/20,"2,131,182","227,189,322",104.0,108.5,104.0,106.0,2.5,"1,769"
112/09/21,"922,773","95,835,080",105.0,106.0,102.5,103.5,-2.5,831
112/09/22,"585,548","60,888,866",103.5,105.5,102.0,105.0,1.5,509
112/09/25,"441,762","46,598,544",105.5,106.5,104.5,105.0,0.0,371
112/09/26,"628,032","66,302,266",105.0,106.5,104.5,105.0,0.0,535
112/09/27,"704,325","72,700,122",105.5,105.5,102.0,103.0,-2.0,738
112/09/28,"1,835,593","194,892,144",104.0,107.5,103.5,106.5,3.5,"1,424"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
