日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"335,900","38,015,293",113.5,114.0,112.5,113.0,-0.5,349
113/01/03,"626,408","70,232,881",113.0,113.0,111.0,112.0,-1.0,636
113/01/04,"988,778","108,561,045",111.5,112.5,108.5,109.0,-3.0,"1,067"
113/01/05,"1,757,893","189,140,533",107.5,109.5,106.5,108.0,-1.0,"1,440"
113/01/08,"896,958","97,222,827",108.5,110.5,107.0,108.0,0.0,754
113/01/09,"609,039","66,357,826",110.0,110.0,108.0,108.5,0.5,470
113/01/10,"640,548","67,696,312",107.0,107.5,104.0,104.5,-4.0,804
113/01/11,"293,074","30,980,023",104.5,107.0,104.5,106.0,1.5,331
113/01/12,"340,910","35,986,701",105.5,107.0,104.5,105.0,-1.0,375
113/01/15,"357,906","37,664,907",105.0,106.0,105.0,105.0,0.0,362
113/01/16,"938,352","96,880,435",105.0,105.0,102.5,103.0,-2.0,946
113/01/17,"845,758","86,963,163",103.0,105.0,102.0,102.5,-0.5,643
113/01/18,"407,395","41,993,451",102.5,104.0,102.5,102.5,0.0,303
113/01/19,"344,189","35,828,782",103.0,105.0,103.0,104.0,1.5,323
113/01/22,"389,346","40,545,092",104.5,105.0,103.5,104.0,0.0,359
113/01/23,"470,045","49,564,534",103.5,106.5,103.5,106.0,2.0,447
113/01/24,"387,925","41,025,692",106.0,106.5,105.0,105.0,-1.0,341
113/01/25,"186,082","19,477,252",105.0,105.5,104.0,104.0,-1.0,230
113/01/26,"192,441","20,058,441",104.0,105.5,103.5,103.5,-0.5,217
113/01/29,"170,810","17,888,463",104.5,105.5,104.0,105.0,1.5,154
113/01/30,"359,738","37,435,930",105.0,105.5,103.0,103.5,-1.5,346
113/01/31,"376,059","38,611,123",103.5,104.0,102.0,102.5,-1.0,406
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
