日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"4,518,494","504,817,107",103.5,116.0,103.5,113.5,7.5,"3,620"
111/10/04,"4,009,946","469,602,021",116.5,118.5,115.5,116.5,3.0,"3,046"
111/10/05,"2,948,268","345,716,299",118.5,120.0,115.0,115.5,-1.0,"2,336"
111/10/06,"1,786,540","209,739,049",117.5,118.5,116.0,117.0,1.5,"1,133"
111/10/07,"1,219,775","140,912,428",116.5,118.0,114.0,114.0,-3.0,"1,075"
111/10/11,"1,610,534","181,484,508",111.0,115.0,111.0,111.5,-2.5,"1,276"
111/10/12,"1,601,467","175,960,998",111.5,112.5,107.5,108.5,-3.0,"1,406"
111/10/13,"1,375,218","144,344,308",109.5,110.5,101.5,102.5,-6.0,"1,106"
111/10/14,"985,564","106,266,914",106.5,109.0,106.5,107.0,4.5,808
111/10/17,"1,161,246","119,200,454",103.5,104.5,100.5,104.0,-3.0,945
111/10/18,"1,052,146","108,969,775",106.5,106.5,102.0,103.0,-1.0,848
111/10/19,"624,476","64,202,149",103.0,104.5,102.0,102.0,-1.0,496
111/10/20,"1,830,010","181,987,930",99.9,102.0,98.1,100.0,-2.0,"1,324"
111/10/21,"2,056,398","199,286,981",100.0,100.0,94.6,94.6,-5.4,"1,871"
111/10/24,"1,820,172","176,930,702",98.5,100.0,95.0,95.0,0.4,"1,440"
111/10/25,"1,893,048","175,960,292",94.7,94.8,91.6,92.7,-2.3,"1,655"
111/10/26,"1,797,610","163,651,314",93.1,93.2,89.4,91.5,-1.2,"1,791"
111/10/27,"2,173,321","201,005,513",92.0,94.7,91.4,92.0,0.5,"1,800"
111/10/28,"1,407,376","127,526,560",91.5,91.8,89.8,90.8,-1.2,"1,284"
111/10/31,"2,362,926","213,417,275",92.2,92.5,89.3,89.3,-1.5,"2,174"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
