日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"548,780","18,383,872",34.35,35.2,32.5,32.6,-1.8,730.0
114/09/02,"274,384","9,092,588",33.0,33.6,32.65,33.05,0.45,182.0
114/09/03,"331,848","11,237,473",33.05,34.55,33.05,33.65,0.6,246.0
114/09/04,"285,566","9,466,805",33.75,34.35,32.8,33.0,-0.65,201.0
114/09/05,"367,637","12,506,883",33.4,34.55,33.05,34.5,1.5,260.0
114/09/08,"396,014","13,716,736",34.8,35.65,33.8,34.1,-0.4,418.0
114/09/09,"200,650","6,815,952",34.5,34.5,33.55,34.05,-0.05,383.0
114/09/10,"160,330","5,404,098",34.5,34.5,33.4,33.6,-0.45,217.0
114/09/11,"274,505","9,128,630",33.85,34.05,32.7,32.9,-0.7,222.0
114/09/12,"75,982","2,527,681",32.9,33.55,32.75,33.2,0.3,78.0
114/09/15,"103,988","3,472,959",33.6,33.8,33.15,33.55,0.35,100.0
114/09/16,"183,476","6,307,345",34.3,34.75,33.55,34.7,1.15,188.0
114/09/17,"231,944","8,094,753",34.95,35.2,34.5,34.95,0.25,304.0
114/09/18,"293,134","10,228,652",34.9,35.5,34.25,34.3,-0.65,255.0
114/09/19,"142,835","4,855,321",34.5,34.5,33.75,34.0,-0.3,127.0
114/09/22,"219,281","7,296,449",33.55,33.6,33.0,33.1,-0.9,295.0
114/09/23,"211,516","6,948,871",33.2,33.55,32.45,33.4,0.3,199.0
114/09/24,"75,272","2,470,155",33.4,33.4,32.6,32.7,-0.7,166.0
114/09/25,"121,214","3,914,632",33.0,33.2,32.0,32.05,-0.65,119.0
114/09/26,"202,566","6,384,990",32.0,32.0,31.2,31.4,-0.65,161.0
114/09/30,"67,181","2,115,584",31.6,31.6,31.1,31.55,0.15,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
