日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"277,248","10,343,037",36.65,38.5,36.3,37.85,1.75,232.0
111/12/02,"135,796","5,085,320",37.6,37.9,37.0,37.05,-0.8,117.0
111/12/05,"725,833","28,594,274",37.2,40.5,37.2,39.05,2.0,693.0
111/12/06,"268,829","10,564,946",39.5,39.95,38.55,39.1,0.05,187.0
111/12/07,"254,894","10,099,437",39.1,40.4,38.5,39.15,0.05,242.0
111/12/08,"126,665","4,916,481",39.15,39.15,38.5,38.55,-0.6,113.0
111/12/09,"178,228","6,802,626",38.65,39.4,37.25,37.65,-0.9,207.0
111/12/12,"135,626","4,988,768",37.0,37.5,36.5,36.5,-1.15,114.0
111/12/13,"112,416","4,080,786",36.5,36.6,36.0,36.0,-0.5,130.0
111/12/14,"203,478","7,675,927",36.15,38.25,36.15,37.7,1.7,176.0
111/12/15,"75,465","2,845,870",37.6,38.1,37.6,37.7,0.0,62.0
111/12/16,"45,347","1,671,103",36.5,37.1,36.5,36.8,-0.9,122.0
111/12/19,"35,540","1,290,277",36.1,36.35,36.1,36.3,-0.5,44.0
111/12/20,"95,304","3,434,182",36.5,36.9,35.55,35.8,-0.5,124.0
111/12/21,"23,052","828,154",35.9,36.0,35.8,35.9,0.1,19.0
111/12/22,"76,260","2,785,875",36.0,37.4,36.0,36.05,0.15,85.0
111/12/23,"49,857","1,800,485",35.15,37.25,35.15,36.05,0.0,55.0
111/12/26,"42,398","1,540,129",36.05,36.65,36.0,36.15,0.1,29.0
111/12/27,"73,314","2,661,864",36.0,36.65,36.0,36.25,0.1,52.0
111/12/28,"35,111","1,276,397",36.7,36.7,36.15,36.15,-0.1,26.0
111/12/29,"34,203","1,226,132",35.7,36.4,35.65,35.9,-0.25,41.0
111/12/30,"47,581","1,711,262",35.9,36.3,35.9,35.95,0.05,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
