日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"211,848","9,956,175",47.2,47.65,46.65,46.7,-0.3,192.0
113/12/03,"255,429","12,159,366",47.6,47.9,47.15,47.9,1.2,210.0
113/12/04,"203,147","9,776,558",48.0,48.55,47.8,48.3,0.4,185.0
113/12/05,"293,493","13,962,404",48.3,48.3,47.3,47.3,-1.0,333.0
113/12/06,"124,136","5,895,504",48.0,48.05,47.05,47.15,-0.15,135.0
113/12/09,"223,449","10,464,195",47.25,47.9,46.35,46.35,-0.8,205.0
113/12/10,"106,455","4,968,811",46.3,47.0,46.3,46.65,0.3,120.0
113/12/11,"1,041,182","46,291,547",45.7,45.8,43.3,43.8,-2.85,840.0
113/12/12,"534,018","23,207,147",43.85,44.6,42.65,42.7,-1.1,565.0
113/12/13,"769,880","32,188,137",43.7,43.7,40.7,41.65,-1.05,612.0
113/12/16,"274,444","11,457,353",42.55,42.55,41.1,41.5,-0.15,239.0
113/12/17,"248,836","10,323,115",42.05,42.4,40.75,41.3,-0.2,264.0
113/12/18,"219,668","9,059,499",41.2,41.7,40.6,41.55,0.25,168.0
113/12/19,"233,548","9,510,876",40.7,41.1,40.5,40.7,-0.85,239.0
113/12/20,"326,801","13,283,137",40.55,41.25,40.3,40.3,-0.4,292.0
113/12/23,"252,878","10,539,121",41.5,42.0,41.2,41.85,1.55,201.0
113/12/24,"287,895","12,308,235",42.1,43.55,42.1,42.2,0.35,231.0
113/12/25,"112,743","4,780,355",42.65,42.9,42.15,42.2,0.0,155.0
113/12/26,"130,461","5,551,747",42.75,43.25,42.2,42.2,0.0,156.0
113/12/27,"438,289","18,956,860",42.8,43.95,42.25,43.0,0.8,331.0
113/12/30,"153,737","6,550,899",43.0,43.0,42.15,42.15,-0.85,199.0
113/12/31,"149,825","6,275,729",42.15,42.2,41.6,42.0,-0.15,131.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
