日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"157,691","6,676,237",42.0,42.8,42.0,42.1,0.1,155.0
114/01/03,"161,712","6,738,587",41.8,42.35,41.25,41.25,-0.85,162.0
114/01/06,"137,731","5,770,088",41.4,42.25,41.4,41.65,0.4,165.0
114/01/07,"102,063","4,249,239",42.1,42.5,41.25,41.25,-0.4,197.0
114/01/08,"320,036","13,142,259",41.1,41.7,40.7,41.3,0.05,290.0
114/01/09,"238,723","9,706,449",41.15,41.15,40.35,40.4,-0.9,198.0
114/01/10,"150,179","6,107,659",40.4,41.15,40.4,40.7,0.3,122.0
114/01/13,"347,387","13,947,265",40.75,40.8,39.75,40.35,-0.35,242.0
114/01/14,"215,455","8,876,716",40.5,41.7,40.5,41.5,1.15,141.0
114/01/15,"255,722","10,698,455",41.6,42.2,41.4,42.0,0.5,180.0
114/01/16,"161,229","6,860,912",42.45,43.0,42.35,42.5,0.5,124.0
114/01/17,"126,783","5,349,143",42.3,42.7,41.8,41.8,-0.7,157.0
114/01/20,"149,791","6,253,427",41.6,42.15,41.3,41.55,-0.25,130.0
114/01/21,"176,259","7,277,078",41.35,41.7,40.85,41.05,-0.5,204.0
114/01/22,"179,636","7,385,978",41.3,41.55,40.8,41.55,0.5,224.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
