日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"497,318","32,808,654",67.8,67.9,65.0,65.6,-3.5,432.0
110/10/04,"343,779","22,466,774",66.2,67.5,63.9,65.3,-0.3,264.0
110/10/05,"248,492","16,167,740",63.1,66.1,63.0,66.0,0.7,254.0
110/10/06,"157,122","10,420,259",65.6,67.5,65.6,66.5,0.5,130.0
110/10/07,"218,105","14,987,280",67.5,69.3,67.5,69.2,2.7,193.0
110/10/08,"376,598","26,757,316",69.5,72.5,69.5,71.0,1.8,288.0
110/10/12,"278,191","19,425,800",72.1,72.1,68.2,69.5,-1.5,197.0
110/10/13,"242,227","16,995,722",70.0,70.8,69.4,70.5,1.0,177.0
110/10/14,"216,592","15,364,569",70.6,71.5,69.9,71.5,1.0,166.0
110/10/15,"285,655","20,638,903",72.0,73.0,71.3,72.5,1.0,262.0
110/10/18,"319,147","23,541,781",73.9,74.5,72.4,74.0,1.5,301.0
110/10/19,"387,553","29,428,735",74.9,77.0,74.1,76.6,2.6,352.0
110/10/20,"674,211","52,895,689",77.0,79.5,77.0,78.5,1.9,567.0
110/10/21,"557,026","44,264,520",79.1,80.7,78.4,79.4,0.9,298.0
110/10/22,"434,169","34,133,185",79.4,79.6,77.0,78.6,-0.8,233.0
110/10/25,"343,549","27,121,562",79.6,79.6,78.0,79.2,0.6,144.0
110/10/26,"158,237","12,357,033",79.6,79.6,77.0,77.0,-2.2,154.0
110/10/27,"182,017","13,729,434",77.8,77.8,74.5,75.3,-1.7,188.0
110/10/28,"194,898","14,412,418",74.1,75.3,73.0,73.9,-1.4,269.0
110/10/29,"413,009","30,431,191",74.0,74.9,72.3,74.5,0.6,588.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
