日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"22,002","565,101",26.0,26.0,25.55,25.8,0.1,20.0
110/01/05,"16,019","411,556",26.0,26.0,25.3,25.85,0.05,17.0
110/01/06,"4,180","107,171",25.7,25.7,25.6,25.6,-0.25,6.0
110/01/07,"7,101","181,635",25.6,25.65,25.5,25.65,0.05,9.0
110/01/08,"7,618","195,109",25.6,25.7,25.55,25.7,0.05,9.0
110/01/11,"15,508","393,066",25.1,25.7,25.1,25.35,-0.35,18.0
110/01/12,"25,774","638,561",25.0,25.05,24.6,24.65,-0.7,26.0
110/01/13,"14,658","358,800",24.5,24.7,24.3,24.7,0.05,36.0
110/01/14,"13,318","325,319",24.7,24.7,24.2,24.3,-0.4,29.0
110/01/15,"16,069","391,182",24.6,24.6,24.05,24.55,0.25,20.0
110/01/18,"35,298","876,047",24.5,25.3,24.2,24.7,0.15,34.0
110/01/19,"41,734","1,030,360",24.6,25.1,24.5,24.7,0.0,35.0
110/01/20,"52,615","1,299,495",24.7,24.9,24.55,24.7,0.0,39.0
110/01/21,"2,116","51,958",24.55,24.55,24.55,24.55,-0.15,9.0
110/01/22,"30,649","764,972",24.8,25.2,24.75,25.0,0.45,36.0
110/01/25,"71,143","1,842,544",25.0,26.65,25.0,26.3,1.3,76.0
110/01/26,"23,384","607,593",26.3,26.3,25.85,26.15,-0.15,31.0
110/01/27,"35,215","914,075",25.9,26.2,25.7,26.1,-0.05,31.0
110/01/28,"5,450","139,203",25.4,25.8,25.4,25.7,-0.4,9.0
110/01/29,"50,213","1,283,248",25.1,26.35,25.1,25.95,0.25,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
